ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,142.8698,142.8822,0.01242065,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,142.8822,142.9198,0.03756714,1,Puzzle Piece 5,MOVE,0.2548215,0,0
-01,False,1,1,MATCHING,True,False,False,142.9198,142.9322,0.01237488,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,142.9322,142.9571,0.02494812,1,Puzzle Piece 5,MOVE,0.1544739,0,0
-01,False,1,1,MATCHING,True,False,False,142.9571,142.9698,0.01271057,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,142.9698,142.9823,0.01243591,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,142.9823,143.0075,0.02519226,1,Puzzle Piece 5,MOVE,0.1502657,0,0
-01,False,1,1,MATCHING,True,False,False,143.0075,143.0196,0.01217651,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.0196,143.0448,0.02516174,1,Puzzle Piece 5,MOVE,0.08442464,0,0
-01,False,1,1,MATCHING,True,False,False,143.0448,143.0583,0.01348877,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.0583,143.0947,0.03643799,1,Puzzle Piece 5,MOVE,0.108036,0,0
-01,False,1,1,MATCHING,True,False,False,143.0947,143.107,0.01231384,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.107,143.1447,0.03762817,1,Puzzle Piece 5,MOVE,0.0985432,0,0
-01,False,1,1,MATCHING,True,False,False,143.1447,143.1572,0.01251221,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.1572,143.1696,0.01242065,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.1696,143.1821,0.01251221,1,Puzzle Piece 5,MOVE,0.06207113,0,0
-01,False,1,1,MATCHING,True,False,False,143.1821,143.1946,0.01252747,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.1946,143.2323,0.03768921,1,Puzzle Piece 5,MOVE,0.05752408,0,0
-01,False,1,1,MATCHING,True,False,False,143.2323,143.2447,0.01237488,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.2447,143.2711,0.02644348,1,Puzzle Piece 5,MOVE,0.02664548,0,0
-01,False,1,1,MATCHING,True,False,False,143.2711,143.2824,0.01123047,1,Puzzle Piece 5,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,143.2824,143.2946,0.01220703,1,Puzzle Piece 5,MOVE,0.01595035,0,0
-01,False,1,1,MATCHING,True,False,False,143.2946,143.3197,0.02513123,1,Puzzle Piece 5,MOVE,0.004796037,0,0
-01,False,1,1,MATCHING,True,False,False,143.3197,143.3321,0.01242065,1,Puzzle Piece 5,MOVE,0.002395816,0,0
-01,False,1,1,MATCHING,True,False,False,143.3321,143.3447,0.01260376,1,Puzzle Piece 5,MOVE,0.0009559995,0,0
-01,False,1,1,MATCHING,True,False,False,143.3447,143.3698,0.02503967,1,Puzzle Piece 5,MOVE,0.0467349,0,0
-01,False,1,1,MATCHING,True,False,False,143.3698,143.4198,0.05004883,1,Puzzle Piece 5,MOVE,0.05146761,0,0
-01,False,1,1,MATCHING,True,False,False,143.4198,143.4324,0.0125885,1,Puzzle Piece 5,MOVE,0.0006763339,0,0
-01,False,1,1,MATCHING,True,False,False,143.4324,143.4572,0.02479553,1,Puzzle Piece 5,MOVE,0.0003430843,0,0
-01,False,1,1,MATCHING,True,False,False,143.4572,143.4708,0.01361084,1,Puzzle Piece 5,MOVE,0.0006906986,0,0
-01,False,1,1,MATCHING,True,False,False,143.4708,143.4823,0.01150513,1,Puzzle Piece 5,MOVE,9.895861E-05,0,0
-01,False,1,1,MATCHING,True,False,False,143.4823,143.5072,0.02485657,1,Puzzle Piece 5,MOVE,0.03068084,0,0
-01,False,1,1,MATCHING,True,False,False,143.5072,143.5197,0.01246643,1,Puzzle Piece 5,MOVE,0.0003103018,0,0
-01,False,1,1,MATCHING,True,False,False,143.5197,143.5322,0.0125885,1,Puzzle Piece 5,MOVE,0.0006768013,0,0
-01,False,1,1,MATCHING,True,False,False,143.5322,143.5451,0.01287842,1,Puzzle Piece 5,MOVE,0.03410583,0,0
-01,False,1,1,MATCHING,True,False,False,143.5451,143.5573,0.01220703,1,Puzzle Piece 5,MOVE,0.00151157,0,0
-01,False,1,1,MATCHING,True,False,False,143.5573,143.5948,0.03742981,1,Puzzle Piece 5,MOVE,0.02556557,0,0
-01,False,1,1,MATCHING,True,False,False,143.5948,143.6073,0.01254272,1,Puzzle Piece 5,MOVE,0.000695821,0,0
-01,False,1,1,MATCHING,True,False,False,143.6073,143.6198,0.01249695,1,Puzzle Piece 5,MOVE,0.0009881258,0,0
-01,False,1,1,MATCHING,True,False,False,143.6198,143.6449,0.02508545,1,Puzzle Piece 5,MOVE,0.008684372,0,0
-01,False,1,1,MATCHING,True,False,False,143.6449,143.6573,0.01246643,1,Puzzle Piece 5,MOVE,0.0006900147,0,0
-01,False,1,1,MATCHING,True,False,False,143.6573,143.6712,0.0138092,1,Puzzle Piece 5,MOVE,0.001000124,0,0
-01,False,1,1,MATCHING,True,False,False,143.6712,143.6825,0.01133728,1,Puzzle Piece 5,MOVE,0.03682787,0,0
-01,False,1,1,MATCHING,True,False,False,143.6825,143.6947,0.01225281,1,Puzzle Piece 5,MOVE,0.0006201565,0,0
-01,False,1,1,MATCHING,True,False,False,143.6947,143.7073,0.01252747,1,Puzzle Piece 5,MOVE,0.0009586531,0,0
-01,False,1,1,MATCHING,True,False,False,143.7073,143.7326,0.02528381,1,Puzzle Piece 5,MOVE,0.0548442,0,0
-01,False,1,1,MATCHING,True,False,False,143.7326,143.7448,0.01225281,1,Puzzle Piece 5,MOVE,0.001634865,0,0
-01,False,1,1,MATCHING,True,False,False,143.7448,143.7823,0.03744507,1,Puzzle Piece 5,MOVE,0.04654645,0,0
-01,False,1,1,MATCHING,True,False,False,143.7823,143.7948,0.01251221,1,Puzzle Piece 5,MOVE,0.001313035,0,0
-01,False,1,1,MATCHING,True,False,False,143.7948,144.4073,0.6125793,1,Puzzle Piece 5,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,144.4073,144.5456,0.1382141,1,Puzzle Piece 5,SCALE,0,1.013688,0
-01,False,1,1,MATCHING,True,False,False,144.5456,144.6323,0.0867157,1,Puzzle Piece 5,ROTATE,0,0,-2.656895
-01,False,1,1,MATCHING,True,False,False,144.6323,144.6449,0.01257324,1,Puzzle Piece 5,ROTATE,0,0,-2.622504
-01,False,1,1,MATCHING,True,False,False,144.6449,144.6572,0.01229858,1,Puzzle Piece 5,SCALE,0,0.9855199,0
-01,False,1,1,MATCHING,True,False,False,144.6572,144.6822,0.02505493,1,Puzzle Piece 5,ROTATE,0,0,-2.366963
-01,False,1,1,MATCHING,True,False,False,144.6822,144.6949,0.01269531,1,Puzzle Piece 5,SCALE,0,0.9880149,0
-01,False,1,1,MATCHING,True,False,False,144.6949,144.7085,0.0135498,1,Puzzle Piece 5,ROTATE,0,0,-2.197009
-01,False,1,1,MATCHING,True,False,False,144.7085,144.7202,0.01170349,1,Puzzle Piece 5,SCALE,0,0.9887828,0
-01,False,1,1,MATCHING,True,False,False,144.7202,144.7322,0.01202393,1,Puzzle Piece 5,ROTATE,0,0,-1.950052
-01,False,1,1,MATCHING,True,False,False,144.7322,144.7449,0.01274109,1,Puzzle Piece 5,SCALE,0,0.9944299,0
-01,False,1,1,MATCHING,True,False,False,144.7449,144.7573,0.01242065,1,Puzzle Piece 5,ROTATE,0,0,-2.13555
-01,False,1,1,MATCHING,True,False,False,144.7573,144.7697,0.0124054,1,Puzzle Piece 5,SCALE,0,0.9913903,0
-01,False,1,1,MATCHING,True,False,False,144.7697,144.7823,0.01255798,1,Puzzle Piece 5,ROTATE,0,0,-3.208538
-01,False,1,1,MATCHING,True,False,False,144.7823,144.7948,0.01249695,1,Puzzle Piece 5,SCALE,0,0.9765103,0
-01,False,1,1,MATCHING,True,False,False,144.7948,144.8072,0.0124054,1,Puzzle Piece 5,ROTATE,0,0,-4.659662
-01,False,1,1,MATCHING,True,False,False,144.8072,144.82,0.01280212,1,Puzzle Piece 5,SCALE,0,0.9651488,0
-01,False,1,1,MATCHING,True,False,False,144.82,144.8323,0.0123291,1,Puzzle Piece 5,ROTATE,0,0,-6.068323
-01,False,1,1,MATCHING,True,False,False,144.8323,144.8448,0.01249695,1,Puzzle Piece 5,SCALE,0,0.9613608,0
-01,False,1,1,MATCHING,True,False,False,144.8448,144.8574,0.01254272,1,Puzzle Piece 5,ROTATE,0,0,-6.576835
-01,False,1,1,MATCHING,True,False,False,144.8574,144.8698,0.01243591,1,Puzzle Piece 5,SCALE,0,0.9667842,0
-01,False,1,1,MATCHING,True,False,False,144.8698,144.8823,0.01249695,1,Puzzle Piece 5,ROTATE,0,0,-5.930714
-01,False,1,1,MATCHING,True,False,False,144.8823,144.8947,0.01243591,1,Puzzle Piece 5,SCALE,0,0.9778433,0
-01,False,1,1,MATCHING,True,False,False,144.8947,144.9073,0.01260376,1,Puzzle Piece 5,ROTATE,0,0,-4.312088
-01,False,1,1,MATCHING,True,False,False,144.9073,144.9211,0.01371765,1,Puzzle Piece 5,ROTATE,0,0,-2.984836
-01,False,1,1,MATCHING,True,False,False,144.9211,144.9326,0.01148987,1,Puzzle Piece 5,ROTATE,0,0,-2.809762
-01,False,1,1,MATCHING,True,False,False,144.9326,144.9456,0.01303101,1,Puzzle Piece 5,ROTATE,0,0,-3.191063
-01,False,1,1,MATCHING,True,False,False,144.9456,144.9573,0.01170349,1,Puzzle Piece 5,SCALE,0,1.003351,0
-01,False,1,1,MATCHING,True,False,False,144.9573,144.97,0.01271057,1,Puzzle Piece 5,ROTATE,0,0,-3.974576
-01,False,1,1,MATCHING,True,False,False,144.97,144.9824,0.01237488,1,Puzzle Piece 5,SCALE,0,1.005157,0
-01,False,1,1,MATCHING,True,False,False,144.9824,144.9948,0.0124054,1,Puzzle Piece 5,ROTATE,0,0,-3.952199
-01,False,1,1,MATCHING,True,False,False,144.9948,145.0072,0.01246643,1,Puzzle Piece 5,ROTATE,0,0,-3.811095
-01,False,1,1,MATCHING,True,False,False,145.0072,145.02,0.01272583,1,Puzzle Piece 5,ROTATE,0,0,-3.131333
-01,False,1,1,MATCHING,True,False,False,145.02,145.0325,0.01248169,1,Puzzle Piece 5,SCALE,0,0.9897035,0
-01,False,1,1,MATCHING,True,False,False,145.0325,145.0453,0.01283264,1,Puzzle Piece 5,ROTATE,0,0,-2.304343
-01,False,1,1,MATCHING,True,False,False,145.0453,145.0573,0.01197815,1,Puzzle Piece 5,SCALE,0,0.9921231,0
-01,False,1,1,MATCHING,True,False,False,145.0573,145.0699,0.01268005,1,Puzzle Piece 5,ROTATE,0,0,-2.028762
-01,False,1,1,MATCHING,True,False,False,145.0699,145.0824,0.01245117,1,Puzzle Piece 5,SCALE,0,0.9981175,0
-01,False,1,1,MATCHING,True,False,False,145.0824,145.095,0.01257324,1,Puzzle Piece 5,ROTATE,0,0,-1.860837
-01,False,1,1,MATCHING,True,False,False,145.095,145.1073,0.01231384,1,Puzzle Piece 5,ROTATE,0,0,-1.531282
-01,False,1,1,MATCHING,True,False,False,145.1073,145.1201,0.01286316,1,Puzzle Piece 5,ROTATE,0,0,-1.037453
-01,False,1,1,MATCHING,True,False,False,145.1201,145.1335,0.01333618,1,Puzzle Piece 5,SCALE,0,1.00004,0
-01,False,1,1,MATCHING,True,False,False,145.1335,145.145,0.0115509,1,Puzzle Piece 5,ROTATE,0,0,-0.5748506
-01,False,1,1,MATCHING,True,False,False,145.145,145.1575,0.01246643,1,Puzzle Piece 5,ROTATE,0,0,-0.3107822
-01,False,1,1,MATCHING,True,False,False,145.1575,145.1699,0.01239014,1,Puzzle Piece 5,ROTATE,0,0,-0.4259081
-01,False,1,1,MATCHING,True,False,False,145.1699,145.1824,0.01249695,1,Puzzle Piece 5,SCALE,0,0.999507,0
-01,False,1,1,MATCHING,True,False,False,145.1824,145.1949,0.01249695,1,Puzzle Piece 5,ROTATE,0,0,-1.033876
-01,False,1,1,MATCHING,True,False,False,145.1949,145.2074,0.01249695,1,Puzzle Piece 5,SCALE,0,0.9986396,0
-01,False,1,1,MATCHING,True,False,False,145.2074,145.2199,0.01251221,1,Puzzle Piece 5,ROTATE,0,0,-1.951438
-01,False,1,1,MATCHING,True,False,False,145.2199,145.2322,0.01231384,1,Puzzle Piece 5,ROTATE,0,0,-2.462612
-01,False,1,1,MATCHING,True,False,False,145.2322,145.2448,0.01260376,1,Puzzle Piece 5,ROTATE,0,0,-2.263558
-01,False,1,1,MATCHING,True,False,False,145.2448,145.2574,0.0125885,1,Puzzle Piece 5,ROTATE,0,0,-1.965841
-01,False,1,1,MATCHING,True,False,False,145.2574,145.2702,0.01283264,1,Puzzle Piece 5,ROTATE,0,0,-1.941795
-01,False,1,1,MATCHING,True,False,False,145.2702,145.2823,0.01210022,1,Puzzle Piece 5,ROTATE,0,0,-1.982203
-01,False,1,1,MATCHING,True,False,False,145.2823,145.2951,0.01274109,1,Puzzle Piece 5,ROTATE,0,0,-2.445141
-01,False,1,1,MATCHING,True,False,False,145.2951,145.3073,0.01220703,1,Puzzle Piece 5,ROTATE,0,0,-2.322779
-01,False,1,1,MATCHING,True,False,False,145.3073,145.3199,0.01263428,1,Puzzle Piece 5,ROTATE,0,0,-1.665742
-01,False,1,1,MATCHING,True,False,False,145.3199,145.3325,0.01257324,1,Puzzle Piece 5,ROTATE,0,0,-0.9072542
-01,False,1,1,MATCHING,True,False,False,145.3325,145.3461,0.01359558,1,Puzzle Piece 5,ROTATE,0,0,-0.9138846
-01,False,1,1,MATCHING,True,False,False,145.3461,145.3574,0.01130676,1,Puzzle Piece 5,ROTATE,0,0,-0.9140929
-01,False,1,1,MATCHING,True,False,False,145.3574,145.5589,0.2015228,1,Puzzle Piece 5,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,145.5589,145.6085,0.04960632,1,Puzzle Piece 5,ROTATE,0,0,-1.215722E-05
-01,False,1,1,MATCHING,True,False,False,145.6085,145.6948,0.08630371,1,Puzzle Piece 5,ROTATE,0,0,-0.97717
-01,False,1,1,MATCHING,True,False,False,145.6948,145.7074,0.01255798,1,Puzzle Piece 5,ROTATE,0,0,-3.140215
-01,False,1,1,MATCHING,True,False,False,145.7074,145.7199,0.01249695,1,Puzzle Piece 5,ROTATE,0,0,-3.956061
-01,False,1,1,MATCHING,True,False,False,145.7199,145.7452,0.02528381,1,Puzzle Piece 5,ROTATE,0,0,-3.356329
-01,False,1,1,MATCHING,True,False,False,145.7452,145.7583,0.01315308,1,Puzzle Piece 5,ROTATE,0,0,-2.134495
-01,False,1,1,MATCHING,True,False,False,145.7583,145.7722,0.01385498,1,Puzzle Piece 5,ROTATE,0,0,-1.76378
-01,False,1,1,MATCHING,True,False,False,145.7722,145.7837,0.0115509,1,Puzzle Piece 5,ROTATE,0,0,-2.397474
-01,False,1,1,MATCHING,True,False,False,145.7837,145.7947,0.01098633,1,Puzzle Piece 5,ROTATE,0,0,-3.990147
-01,False,1,1,MATCHING,True,False,False,145.7947,145.8071,0.01234436,1,Puzzle Piece 5,SCALE,0,1.041737,0
-01,False,1,1,MATCHING,True,False,False,145.8071,145.832,0.02497864,1,Puzzle Piece 5,ROTATE,0,0,-4.256331
-01,False,1,1,MATCHING,True,False,False,145.832,145.8448,0.01275635,1,Puzzle Piece 5,SCALE,0,1.054946,0
-01,False,1,1,MATCHING,True,False,False,145.8448,145.8573,0.01246643,1,Puzzle Piece 5,ROTATE,0,0,-3.450812
-01,False,1,1,MATCHING,True,False,False,145.8573,145.8698,0.01254272,1,Puzzle Piece 5,SCALE,0,1.05164,0
-01,False,1,1,MATCHING,True,False,False,145.8698,145.8822,0.01245117,1,Puzzle Piece 5,ROTATE,0,0,-1.672228
-01,False,1,1,MATCHING,True,False,False,145.8822,145.8949,0.01260376,1,Puzzle Piece 5,SCALE,0,1.029249,0
-01,False,1,1,MATCHING,True,False,False,145.8949,145.92,0.02511597,1,Puzzle Piece 5,ROTATE,0,0,-1.213303
-01,False,1,1,MATCHING,True,False,False,145.92,145.9322,0.01226807,1,Puzzle Piece 5,ROTATE,0,0,-1.299538
-01,False,1,1,MATCHING,True,False,False,145.9322,145.9449,0.01263428,1,Puzzle Piece 5,SCALE,0,1.004164,0
-01,False,1,1,MATCHING,True,False,False,145.9449,145.9699,0.02507019,1,Puzzle Piece 5,ROTATE,0,0,-1.05124
-01,False,1,1,MATCHING,True,False,False,145.9699,145.9834,0.01341248,1,Puzzle Piece 5,SCALE,0,1.005255,0
-01,False,1,1,MATCHING,True,False,False,145.9834,145.995,0.0116272,1,Puzzle Piece 5,ROTATE,0,0,-0.8591012
-01,False,1,1,MATCHING,True,False,False,145.995,146.0077,0.01272583,1,Puzzle Piece 5,SCALE,0,1.005876,0
-01,False,1,1,MATCHING,True,False,False,146.0077,146.0199,0.012146,1,Puzzle Piece 5,ROTATE,0,0,-0.7535524
-01,False,1,1,MATCHING,True,False,False,146.0199,146.0324,0.01251221,1,Puzzle Piece 5,SCALE,0,1.004699,0
-01,False,1,1,MATCHING,True,False,False,146.0324,146.0449,0.01251221,1,Puzzle Piece 5,ROTATE,0,0,-0.5980074
-01,False,1,1,MATCHING,True,False,False,146.0449,146.0575,0.01264954,1,Puzzle Piece 5,ROTATE,0,0,-0.4386165
-01,False,1,1,MATCHING,True,False,False,146.0575,146.0699,0.0123291,1,Puzzle Piece 5,ROTATE,0,0,-0.27402
-01,False,1,1,MATCHING,True,False,False,146.0699,146.0825,0.01263428,1,Puzzle Piece 5,SCALE,0,0.9964337,0
-01,False,1,1,MATCHING,True,False,False,146.0825,146.0949,0.01237488,1,Puzzle Piece 5,ROTATE,0,0,-0.2595099
-01,False,1,1,MATCHING,True,False,False,146.0949,146.1075,0.0125885,1,Puzzle Piece 5,SCALE,0,0.9967901,0
-01,False,1,1,MATCHING,True,False,False,146.1075,146.12,0.01254272,1,Puzzle Piece 5,ROTATE,0,0,-0.2506081
-01,False,1,1,MATCHING,True,False,False,146.12,146.1326,0.01261902,1,Puzzle Piece 5,SCALE,0,0.9986155,0
-01,False,1,1,MATCHING,True,False,False,146.1326,146.1456,0.01301575,1,Puzzle Piece 5,ROTATE,0,0,-0.2868675
-01,False,1,1,MATCHING,True,False,False,146.1456,146.1571,0.01148987,1,Puzzle Piece 5,SCALE,0,0.998666,0
-01,False,1,1,MATCHING,True,False,False,146.1571,146.1698,0.01266479,1,Puzzle Piece 5,ROTATE,0,0,-0.1418947
-01,False,1,1,MATCHING,True,False,False,146.1698,146.196,0.0262146,1,Puzzle Piece 5,ROTATE,0,0,-0.2184945
-01,False,1,1,MATCHING,True,False,False,146.196,146.2073,0.01127625,1,Puzzle Piece 5,SCALE,0,0.9892309,0
-01,False,1,1,MATCHING,True,False,False,146.2073,146.2202,0.01292419,1,Puzzle Piece 5,ROTATE,0,0,-0.1799563
-01,False,1,1,MATCHING,True,False,False,146.2202,146.2324,0.01220703,1,Puzzle Piece 5,SCALE,0,0.9894116,0
-01,False,1,1,MATCHING,True,False,False,146.2324,146.2448,0.01237488,1,Puzzle Piece 5,ROTATE,0,0,-0.1134228
-01,False,1,1,MATCHING,True,False,False,146.2448,146.2572,0.01239014,1,Puzzle Piece 5,ROTATE,0,0,-0.08420437
-01,False,1,1,MATCHING,True,False,False,146.2572,146.2823,0.025177,1,Puzzle Piece 5,ROTATE,0,0,-0.1658989
-01,False,1,1,MATCHING,True,False,False,146.2823,146.2949,0.01257324,1,Puzzle Piece 5,SCALE,0,0.988726,0
-01,False,1,1,MATCHING,True,False,False,146.2949,146.3074,0.01243591,1,Puzzle Piece 5,ROTATE,0,0,-0.2023129
-01,False,1,1,MATCHING,True,False,False,146.3074,146.3199,0.01249695,1,Puzzle Piece 5,SCALE,0,0.9881355,0
-01,False,1,1,MATCHING,True,False,False,146.3199,146.3323,0.0124054,1,Puzzle Piece 5,ROTATE,0,0,-0.3054293
-01,False,1,1,MATCHING,True,False,False,146.3323,146.3448,0.0125885,1,Puzzle Piece 5,SCALE,0,0.988053,0
-01,False,1,1,MATCHING,True,False,False,146.3448,146.3575,0.01268005,1,Puzzle Piece 5,ROTATE,0,0,-0.4167743
-01,False,1,1,MATCHING,True,False,False,146.3575,146.3702,0.01269531,1,Puzzle Piece 5,SCALE,0,0.9879928,0
-01,False,1,1,MATCHING,True,False,False,146.3702,146.3823,0.0120697,1,Puzzle Piece 5,ROTATE,0,0,-0.524806
-01,False,1,1,MATCHING,True,False,False,146.3823,146.3951,0.01283264,1,Puzzle Piece 5,SCALE,0,0.9877483,0
-01,False,1,1,MATCHING,True,False,False,146.3951,146.4084,0.01324463,1,Puzzle Piece 5,ROTATE,0,0,-0.5907571
-01,False,1,1,MATCHING,True,False,False,146.4084,146.4199,0.0115509,1,Puzzle Piece 5,SCALE,0,0.9876537,0
-01,False,1,1,MATCHING,True,False,False,146.4199,146.4323,0.0124054,1,Puzzle Piece 5,ROTATE,0,0,-0.6669206
-01,False,1,1,MATCHING,True,False,False,146.4323,146.4448,0.01243591,1,Puzzle Piece 5,SCALE,0,0.9882783,0
-01,False,1,1,MATCHING,True,False,False,146.4448,146.4575,0.01271057,1,Puzzle Piece 5,ROTATE,0,0,-0.8090937
-01,False,1,1,MATCHING,True,False,False,146.4575,146.4701,0.01263428,1,Puzzle Piece 5,SCALE,0,0.9890322,0
-01,False,1,1,MATCHING,True,False,False,146.4701,146.4825,0.01239014,1,Puzzle Piece 5,ROTATE,0,0,-1.170437
-01,False,1,1,MATCHING,True,False,False,146.4825,146.4948,0.01226807,1,Puzzle Piece 5,SCALE,0,0.988481,0
-01,False,1,1,MATCHING,True,False,False,146.4948,146.5077,0.01293945,1,Puzzle Piece 5,ROTATE,0,0,-1.792524
-01,False,1,1,MATCHING,True,False,False,146.5077,146.5199,0.01217651,1,Puzzle Piece 5,ROTATE,0,0,-2.32757
-01,False,1,1,MATCHING,True,False,False,146.5199,146.5325,0.01264954,1,Puzzle Piece 5,ROTATE,0,0,-2.257082
-01,False,1,1,MATCHING,True,False,False,146.5325,146.5449,0.0124054,1,Puzzle Piece 5,ROTATE,0,0,-0.2377829
-01,False,1,1,MATCHING,True,False,False,146.5449,146.5573,0.0123291,1,Puzzle Piece 5,ROTATE,0,0,0.2688474
-01,False,1,1,MATCHING,True,False,False,146.5573,146.5701,0.01280212,1,Puzzle Piece 5,ROTATE,0,0,0.2549224
-01,False,1,1,MATCHING,True,False,False,146.5701,146.5824,0.0123291,1,Puzzle Piece 5,ROTATE,0,0,0.1098393
-01,False,1,1,MATCHING,True,False,False,146.5824,146.5948,0.01243591,1,Puzzle Piece 5,ROTATE,0,0,0.05110889
-01,False,1,1,MATCHING,True,False,False,146.5948,146.6074,0.01257324,1,Puzzle Piece 5,ROTATE,0,0,0.05405198
-01,False,1,1,MATCHING,True,False,False,146.6074,146.621,0.01364136,1,Puzzle Piece 5,ROTATE,0,0,0.0200926
-01,False,1,1,MATCHING,True,False,False,146.621,146.6449,0.02388,1,Puzzle Piece 5,ROTATE,0,0,0.02741083
-01,False,1,1,MATCHING,True,False,False,146.6449,146.7823,0.1373444,1,Puzzle Piece 5,ROTATE,0,0,0.04135022
-01,False,1,1,MATCHING,True,False,False,146.7823,146.8336,0.05136108,1,Puzzle Piece 5,ROTATE,0,0,0.4107929
-01,False,1,1,MATCHING,True,False,False,146.8336,146.9699,0.1362762,1,Puzzle Piece 5,ROTATE,0,0,0.3966394
-01,False,1,1,MATCHING,True,False,False,146.9699,146.9823,0.0124054,1,Puzzle Piece 5,SCALE,0,0.9981777,0
-01,False,1,1,MATCHING,True,False,False,146.9823,146.9948,0.01251221,1,Puzzle Piece 5,ROTATE,0,0,0.3760806
-01,False,1,1,MATCHING,True,False,False,146.9948,147.0078,0.01298523,1,Puzzle Piece 5,ROTATE,0,0,0.3243417
-01,False,1,1,MATCHING,True,False,False,147.0078,147.0199,0.01208496,1,Puzzle Piece 5,ROTATE,0,0,0.2068957
-01,False,1,1,MATCHING,True,False,False,147.0199,147.0334,0.01345825,1,Puzzle Piece 5,SCALE,0,0.997977,0
-01,False,1,1,MATCHING,True,False,False,147.0334,147.0449,0.01153564,1,Puzzle Piece 5,ROTATE,0,0,0.173595
-01,False,1,1,MATCHING,True,False,False,147.0449,147.0572,0.01231384,1,Puzzle Piece 5,SCALE,0,0.9979657,0
-01,False,1,1,MATCHING,True,False,False,147.0572,147.0698,0.0125885,1,Puzzle Piece 5,ROTATE,0,0,0.05882285
-01,False,1,1,MATCHING,True,False,False,147.0698,147.0822,0.01237488,1,Puzzle Piece 5,ROTATE,0,0,-0.03462442
-01,False,1,1,MATCHING,True,False,False,147.0822,147.0949,0.01272583,1,Puzzle Piece 5,SCALE,0,0.9996834,0
-01,False,1,1,MATCHING,True,False,False,147.0949,147.1072,0.01231384,1,Puzzle Piece 5,ROTATE,0,0,-0.04272872
-01,False,1,1,MATCHING,True,False,False,147.1072,147.1449,0.03767395,1,Puzzle Piece 5,ROTATE,0,0,0.03414878
-01,False,1,1,MATCHING,True,False,False,147.1449,147.1578,0.01295471,1,Puzzle Piece 5,ROTATE,0,0,0.1620398
-01,False,1,1,MATCHING,True,False,False,147.1578,147.1698,0.01191711,1,Puzzle Piece 5,ROTATE,0,0,0.3387397
-01,False,1,1,MATCHING,True,False,False,147.1698,147.195,0.02520752,1,Puzzle Piece 5,ROTATE,0,0,0.3568898
-01,False,1,1,MATCHING,True,False,False,147.195,147.2073,0.01234436,1,Puzzle Piece 5,ROTATE,0,0,0.3053685
-01,False,1,1,MATCHING,True,False,False,147.2073,147.2328,0.02546692,1,Puzzle Piece 5,ROTATE,0,0,0.2439773
-01,False,1,1,MATCHING,True,False,False,147.2328,147.246,0.01319885,1,Puzzle Piece 5,ROTATE,0,0,0.2425917
-01,False,1,1,MATCHING,True,False,False,147.246,147.2574,0.01147461,1,Puzzle Piece 5,SCALE,0,1.001989,0
-01,False,1,1,MATCHING,True,False,False,147.2574,147.2699,0.01243591,1,Puzzle Piece 5,ROTATE,0,0,0.3380831
-01,False,1,1,MATCHING,True,False,False,147.2699,147.2823,0.01237488,1,Puzzle Piece 5,SCALE,0,1.001256,0
-01,False,1,1,MATCHING,True,False,False,147.2823,147.2947,0.01248169,1,Puzzle Piece 5,ROTATE,0,0,0.4552201
-01,False,1,1,MATCHING,True,False,False,147.2947,147.3074,0.01268005,1,Puzzle Piece 5,ROTATE,0,0,0.4800752
-01,False,1,1,MATCHING,True,False,False,147.3074,147.32,0.01257324,1,Puzzle Piece 5,SCALE,0,0.9956654,0
-01,False,1,1,MATCHING,True,False,False,147.32,147.3324,0.01239014,1,Puzzle Piece 5,ROTATE,0,0,0.36741
-01,False,1,1,MATCHING,True,False,False,147.3324,147.3448,0.01245117,1,Puzzle Piece 5,SCALE,0,0.9973232,0
-01,False,1,1,MATCHING,True,False,False,147.3448,147.358,0.01319885,1,Puzzle Piece 5,ROTATE,0,0,0.2899376
-01,False,1,1,MATCHING,True,False,False,147.358,147.3698,0.01174927,1,Puzzle Piece 5,ROTATE,0,0,-0.08926102
-01,False,1,1,MATCHING,True,False,False,147.3698,147.5947,0.2248993,1,Puzzle Piece 5,SCALE,0,0.9978683,0
