ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,201.9944,202.0067,0.01234436,1,Puzzle Piece 2,ROTATE,0,0,-0.1319808
-01,False,1,1,MATCHING,True,False,False,202.0067,202.0193,0.01257324,1,Puzzle Piece 2,SCALE,0,0.9995005,0
-01,False,1,1,MATCHING,True,False,False,202.0193,202.0944,0.07511902,1,Puzzle Piece 2,ROTATE,0,0,-0.07086794
-01,False,1,1,MATCHING,True,False,False,202.0944,202.1068,0.0124054,1,Puzzle Piece 2,SCALE,0,0.9996591,0
-01,False,1,1,MATCHING,True,False,False,202.1068,202.1195,0.01272583,1,Puzzle Piece 2,SCALE,0,1.000468,0
-01,False,1,1,MATCHING,True,False,False,202.1195,202.1444,0.0249176,1,Puzzle Piece 2,ROTATE,0,0,0.0156168
-01,False,1,1,MATCHING,True,False,False,202.1444,202.1581,0.01365662,1,Puzzle Piece 2,ROTATE,0,0,0.020342
-01,False,1,1,MATCHING,True,False,False,202.1581,202.332,0.1739044,1,Puzzle Piece 2,SCALE,0,1.007379,0
-01,False,1,1,MATCHING,True,False,False,202.332,202.3445,0.01249695,1,Puzzle Piece 2,ROTATE,0,0,0.5627984
-01,False,1,1,MATCHING,True,False,False,202.3445,202.3584,0.01387024,1,Puzzle Piece 2,SCALE,0,1.007379,0
-01,False,1,1,MATCHING,True,False,False,202.3584,202.6823,0.3238831,1,Puzzle Piece 2,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,202.6823,202.7325,0.05024719,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,202.7325,202.7593,0.02677917,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,202.7593,202.782,0.02267456,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,202.782,202.7945,0.01252747,1,Puzzle Piece 2,MOVE,0.01979017,0,0
-01,False,1,1,MATCHING,True,False,False,202.7945,202.8069,0.01242065,1,Puzzle Piece 2,MOVE,0.009027028,0,0
-01,False,1,1,MATCHING,True,False,False,202.8069,202.8322,0.02534485,1,Puzzle Piece 2,MOVE,0.007677377,0,0
-01,False,1,1,MATCHING,True,False,False,202.8322,202.8446,0.01239014,1,Puzzle Piece 2,MOVE,0.007326819,0,0
-01,False,1,1,MATCHING,True,False,False,202.8446,202.8697,0.02503967,1,Puzzle Piece 2,MOVE,0.005963917,0,0
-01,False,1,1,MATCHING,True,False,False,202.8697,202.8823,0.01260376,1,Puzzle Piece 2,MOVE,0.005343454,0,0
-01,False,1,1,MATCHING,True,False,False,202.8823,202.895,0.01268005,1,Puzzle Piece 2,MOVE,0.004031991,0,0
-01,False,1,1,MATCHING,True,False,False,202.895,202.9199,0.02490234,1,Puzzle Piece 2,MOVE,0.002189971,0,0
-01,False,1,1,MATCHING,True,False,False,202.9199,202.9323,0.01239014,1,Puzzle Piece 2,MOVE,0.002157107,0,0
-01,False,1,1,MATCHING,True,False,False,202.9323,202.9448,0.01255798,1,Puzzle Piece 2,MOVE,0.002842876,0,0
-01,False,1,1,MATCHING,True,False,False,202.9448,202.9573,0.01248169,1,Puzzle Piece 2,MOVE,0.002076153,0,0
-01,False,1,1,MATCHING,True,False,False,202.9573,202.971,0.01371765,1,Puzzle Piece 2,MOVE,0.002953357,0,0
-01,False,1,1,MATCHING,True,False,False,202.971,202.9824,0.01135254,1,Puzzle Piece 2,MOVE,0.002243813,0,0
-01,False,1,1,MATCHING,True,False,False,202.9824,203.0074,0.02508545,1,Puzzle Piece 2,MOVE,0.003846231,0,0
-01,False,1,1,MATCHING,True,False,False,203.0074,203.0198,0.01231384,1,Puzzle Piece 2,MOVE,0.003931431,0,0
-01,False,1,1,MATCHING,True,False,False,203.0198,203.0575,0.03773499,1,Puzzle Piece 2,MOVE,0.002797365,0,0
-01,False,1,1,MATCHING,True,False,False,203.0575,203.0698,0.01234436,1,Puzzle Piece 2,MOVE,0.001692772,0,0
-01,False,1,1,MATCHING,True,False,False,203.0698,203.0822,0.0124054,1,Puzzle Piece 2,MOVE,0.001411438,0,0
-01,False,1,1,MATCHING,True,False,False,203.0822,203.0949,0.01269531,1,Puzzle Piece 2,MOVE,0.001411557,0,0
-01,False,1,1,MATCHING,True,False,False,203.0949,203.1074,0.01245117,1,Puzzle Piece 2,MOVE,0.00141108,0,0
-01,False,1,1,MATCHING,True,False,False,203.1074,203.1199,0.01251221,1,Puzzle Piece 2,MOVE,3.516674E-05,0,0
-01,False,1,1,MATCHING,True,False,False,203.1199,203.1449,0.02503967,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.1449,203.1574,0.01245117,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.1574,203.1826,0.02523804,1,Puzzle Piece 2,MOVE,0.0004362464,0,0
-01,False,1,1,MATCHING,True,False,False,203.1826,203.1951,0.01251221,1,Puzzle Piece 2,MOVE,0.0001109242,0,0
-01,False,1,1,MATCHING,True,False,False,203.1951,203.2074,0.01229858,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.2074,203.2325,0.02508545,1,Puzzle Piece 2,MOVE,0.0001751184,0,0
-01,False,1,1,MATCHING,True,False,False,203.2325,203.2449,0.01237488,1,Puzzle Piece 2,MOVE,0.0006881864,0,0
-01,False,1,1,MATCHING,True,False,False,203.2449,203.2576,0.01272583,1,Puzzle Piece 2,MOVE,0.002454823,0,0
-01,False,1,1,MATCHING,True,False,False,203.2576,203.2823,0.02468872,1,Puzzle Piece 2,MOVE,0.002893044,0,0
-01,False,1,1,MATCHING,True,False,False,203.2823,203.2951,0.01275635,1,Puzzle Piece 2,MOVE,0.00355684,0,0
-01,False,1,1,MATCHING,True,False,False,203.2951,203.3201,0.02500916,1,Puzzle Piece 2,MOVE,0.002992467,0,0
-01,False,1,1,MATCHING,True,False,False,203.3201,203.3325,0.01239014,1,Puzzle Piece 2,MOVE,0.003657772,0,0
-01,False,1,1,MATCHING,True,False,False,203.3325,203.3452,0.01272583,1,Puzzle Piece 2,MOVE,0.003543076,0,0
-01,False,1,1,MATCHING,True,False,False,203.3452,203.3735,0.02828979,1,Puzzle Piece 2,MOVE,0.003123624,0,0
-01,False,1,1,MATCHING,True,False,False,203.3735,203.3826,0.009094238,1,Puzzle Piece 2,MOVE,0.001976005,0,0
-01,False,1,1,MATCHING,True,False,False,203.3826,203.3948,0.01220703,1,Puzzle Piece 2,MOVE,0.001470957,0,0
-01,False,1,1,MATCHING,True,False,False,203.3948,203.4196,0.02479553,1,Puzzle Piece 2,MOVE,0.0003521404,0,0
-01,False,1,1,MATCHING,True,False,False,203.4196,203.4324,0.01281738,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.4324,203.4447,0.01229858,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.4447,203.4573,0.0125885,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.4573,203.4697,0.01245117,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.4697,203.5077,0.03796387,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.5077,203.5199,0.01222229,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.5199,203.5325,0.01252747,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.5325,203.5453,0.01289368,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.5453,203.5574,0.01202393,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.5574,203.57,0.01261902,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.57,203.595,0.02502441,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.595,203.6075,0.01251221,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6075,203.6325,0.02494812,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6325,203.6449,0.01245117,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6449,203.6578,0.0128479,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6578,203.6826,0.02481079,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6826,203.6951,0.01249695,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.6951,203.7074,0.01234436,1,Puzzle Piece 2,MOVE,0.0003254414,0,0
-01,False,1,1,MATCHING,True,False,False,203.7074,203.7325,0.02510071,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.7325,203.745,0.01249695,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.745,203.77,0.02497864,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.77,203.8199,0.04994202,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.8199,203.8324,0.01249695,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.8324,203.8703,0.03782654,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.8703,203.8823,0.0120697,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.8823,203.9076,0.02523804,1,Puzzle Piece 2,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,203.9076,204.9206,1.013031,1,Puzzle Piece 7,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,204.9206,204.9577,0.03713989,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,204.9577,204.9825,0.02474976,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,204.9825,205.0078,0.02526855,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0078,205.0213,0.01351929,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0213,205.0329,0.01159668,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0329,205.0579,0.0249939,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0579,205.0713,0.01344299,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0713,205.0955,0.02420044,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.0955,205.1452,0.04968262,1,Puzzle Piece 7,MOVE,0.141974,0,0
-01,False,1,1,MATCHING,True,False,False,205.1452,205.1576,0.01239014,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.1576,205.1701,0.01246643,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.1701,205.1828,0.01275635,1,Puzzle Piece 7,MOVE,0.1242639,0,0
-01,False,1,1,MATCHING,True,False,False,205.1828,205.1951,0.01231384,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.1951,205.208,0.0128479,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.208,205.2327,0.02474976,1,Puzzle Piece 7,MOVE,0.2476336,0,0
-01,False,1,1,MATCHING,True,False,False,205.2327,205.2451,0.01242065,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.2451,205.2825,0.03738403,1,Puzzle Piece 7,MOVE,0.3005025,0,0
-01,False,1,1,MATCHING,True,False,False,205.2825,205.2952,0.01269531,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.2952,205.3076,0.01235962,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.3076,205.3202,0.01260376,1,Puzzle Piece 7,MOVE,0.2273372,0,0
-01,False,1,1,MATCHING,True,False,False,205.3202,205.3326,0.01235962,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.3326,205.3452,0.01261902,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.3452,205.3703,0.02510071,1,Puzzle Piece 7,MOVE,0.2321204,0,0
-01,False,1,1,MATCHING,True,False,False,205.3703,205.4077,0.03739929,1,Puzzle Piece 7,MOVE,0.0812308,0,0
-01,False,1,1,MATCHING,True,False,False,205.4077,205.4201,0.01242065,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.4201,205.4576,0.03753662,1,Puzzle Piece 7,MOVE,0.1276918,0,0
-01,False,1,1,MATCHING,True,False,False,205.4576,205.47,0.01234436,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.47,205.4953,0.02532959,1,Puzzle Piece 7,MOVE,0.06046367,0,0
-01,False,1,1,MATCHING,True,False,False,205.4953,205.5077,0.01239014,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.5077,205.5452,0.03746033,1,Puzzle Piece 7,MOVE,0.2189427,0,0
-01,False,1,1,MATCHING,True,False,False,205.5452,205.5576,0.0124054,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.5576,205.5702,0.01263428,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,205.5702,205.5954,0.02522278,1,Puzzle Piece 7,MOVE,0.2041527,0,0
-01,False,1,1,MATCHING,True,False,False,205.5954,205.6078,0.01234436,1,Puzzle Piece 7,MOVE,0.003092606,0,0
-01,False,1,1,MATCHING,True,False,False,205.6078,205.6203,0.01251221,1,Puzzle Piece 7,MOVE,0.002439708,0,0
-01,False,1,1,MATCHING,True,False,False,205.6203,205.6339,0.01358032,1,Puzzle Piece 7,MOVE,0.1263596,0,0
-01,False,1,1,MATCHING,True,False,False,205.6339,205.6454,0.01152039,1,Puzzle Piece 7,MOVE,0.000682056,0,0
-01,False,1,1,MATCHING,True,False,False,205.6454,205.6578,0.01242065,1,Puzzle Piece 7,MOVE,0.0006768703,0,0
-01,False,1,1,MATCHING,True,False,False,205.6578,205.6777,0.01986694,1,Puzzle Piece 7,MOVE,0.11131,0,0
-01,False,1,1,MATCHING,True,False,False,205.6777,205.6826,0.004943848,1,Puzzle Piece 7,MOVE,0.0003528595,0,0
-01,False,1,1,MATCHING,True,False,False,205.6826,205.7213,0.03865051,1,Puzzle Piece 7,MOVE,0.1349044,0,0
-01,False,1,1,MATCHING,True,False,False,205.7213,205.7333,0.01202393,1,Puzzle Piece 7,MOVE,0.000678122,0,0
-01,False,1,1,MATCHING,True,False,False,205.7333,205.7457,0.01245117,1,Puzzle Piece 7,MOVE,0.001347303,0,0
-01,False,1,1,MATCHING,True,False,False,205.7457,205.7708,0.02507019,1,Puzzle Piece 7,MOVE,0.1113966,0,0
-01,False,1,1,MATCHING,True,False,False,205.7708,205.7829,0.01205444,1,Puzzle Piece 7,MOVE,0.003537097,0,0
-01,False,1,1,MATCHING,True,False,False,205.7829,205.7953,0.01248169,1,Puzzle Piece 7,MOVE,0.003436545,0,0
-01,False,1,1,MATCHING,True,False,False,205.7953,205.8205,0.02514648,1,Puzzle Piece 7,MOVE,0.08729263,0,0
-01,False,1,1,MATCHING,True,False,False,205.8205,205.8341,0.01359558,1,Puzzle Piece 7,MOVE,0.002477451,0,0
-01,False,1,1,MATCHING,True,False,False,205.8341,205.8574,0.02333069,1,Puzzle Piece 7,MOVE,0.02556501,0,0
-01,False,1,1,MATCHING,True,False,False,205.8574,205.8699,0.01251221,1,Puzzle Piece 7,MOVE,0.003002502,0,0
-01,False,1,1,MATCHING,True,False,False,205.8699,205.8824,0.01251221,1,Puzzle Piece 7,MOVE,0.003373069,0,0
-01,False,1,1,MATCHING,True,False,False,205.8824,205.9072,0.02479553,1,Puzzle Piece 7,MOVE,0.003928096,0,0
-01,False,1,1,MATCHING,True,False,False,205.9072,205.9197,0.01243591,1,Puzzle Piece 7,MOVE,0.003731582,0,0
-01,False,1,1,MATCHING,True,False,False,205.9197,205.9322,0.01255798,1,Puzzle Piece 7,MOVE,0.005406112,0,0
-01,False,1,1,MATCHING,True,False,False,205.9322,205.9572,0.02493286,1,Puzzle Piece 7,MOVE,0.09669184,0,0
-01,False,1,1,MATCHING,True,False,False,205.9572,205.9696,0.0124054,1,Puzzle Piece 7,MOVE,0.003851879,0,0
-01,False,1,1,MATCHING,True,False,False,205.9696,205.9949,0.02539063,1,Puzzle Piece 7,MOVE,0.07745836,0,0
-01,False,1,1,MATCHING,True,False,False,205.9949,206.0073,0.01235962,1,Puzzle Piece 7,MOVE,0.002005219,0,0
-01,False,1,1,MATCHING,True,False,False,206.0073,206.0197,0.01243591,1,Puzzle Piece 7,MOVE,0.001449049,0,0
-01,False,1,1,MATCHING,True,False,False,206.0197,206.0459,0.02613831,1,Puzzle Piece 7,MOVE,0.0617311,0,0
-01,False,1,1,MATCHING,True,False,False,206.0459,206.0576,0.01170349,1,Puzzle Piece 7,MOVE,0.0006780624,0,0
-01,False,1,1,MATCHING,True,False,False,206.0576,206.0698,0.01219177,1,Puzzle Piece 7,MOVE,0.0006783605,0,0
-01,False,1,1,MATCHING,True,False,False,206.0698,206.0823,0.01248169,1,Puzzle Piece 7,MOVE,0.0001110435,0,0
-01,False,1,1,MATCHING,True,False,False,206.0823,206.0949,0.01268005,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.0949,206.1074,0.01242065,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.1074,206.1323,0.0249176,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.1323,206.145,0.01275635,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.145,206.1823,0.03729248,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.1823,206.2199,0.03756714,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.2199,206.2325,0.01263428,1,Puzzle Piece 7,MOVE,0.0006508231,0,0
-01,False,1,1,MATCHING,True,False,False,206.2325,206.2698,0.03727722,1,Puzzle Piece 7,MOVE,0.000488162,0,0
-01,False,1,1,MATCHING,True,False,False,206.2698,206.2824,0.0125885,1,Puzzle Piece 7,MOVE,0.0001627207,0,0
-01,False,1,1,MATCHING,True,False,False,206.2824,206.3075,0.02514648,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.3075,206.3198,0.01225281,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.3198,206.3324,0.01257324,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.3324,206.3575,0.02508545,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.3575,206.4076,0.05014038,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.4076,206.4199,0.01231384,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.4199,206.4452,0.02529907,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.4452,206.4588,0.01361084,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.4588,206.4952,0.03634644,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.4952,206.5074,0.01222229,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.5074,206.5199,0.01251221,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.5199,206.5322,0.0123291,1,Puzzle Piece 7,MOVE,0.0003470778,0,0
-01,False,1,1,MATCHING,True,False,False,206.5322,206.5449,0.01271057,1,Puzzle Piece 7,MOVE,2.169609E-05,0,0
-01,False,1,1,MATCHING,True,False,False,206.5449,206.5824,0.03749084,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.5824,206.5948,0.0124054,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.5948,206.6077,0.0128479,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.6077,206.6199,0.01226807,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.6199,206.6327,0.01271057,1,Puzzle Piece 7,MOVE,0.0005120635,0,0
-01,False,1,1,MATCHING,True,False,False,206.6327,206.6449,0.01225281,1,Puzzle Piece 7,MOVE,0.0001387596,0,0
-01,False,1,1,MATCHING,True,False,False,206.6449,206.6711,0.02616882,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.6711,206.72,0.04890442,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.72,206.7325,0.01252747,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.7325,206.7574,0.02490234,1,Puzzle Piece 7,MOVE,0.0003834963,0,0
-01,False,1,1,MATCHING,True,False,False,206.7574,206.7702,0.01283264,1,Puzzle Piece 7,MOVE,5.805492E-05,0,0
-01,False,1,1,MATCHING,True,False,False,206.7702,206.7839,0.01368713,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,206.7839,207.8964,1.112442,1,Puzzle Piece 7,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,207.8964,207.9451,0.04876709,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,207.9451,207.9778,0.03268433,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,207.9778,207.9825,0.004684448,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,207.9825,207.9961,0.01359558,1,Puzzle Piece 7,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,207.9961,208.17,0.1738434,1,Puzzle Piece 7,SCALE,0,1.044194,0
-01,False,1,1,MATCHING,True,False,False,208.17,208.1823,0.0123291,1,Puzzle Piece 7,ROTATE,0,0,-2.463097
-01,False,1,1,MATCHING,True,False,False,208.1823,208.195,0.01268005,1,Puzzle Piece 7,SCALE,0,1.074149,0
-01,False,1,1,MATCHING,True,False,False,208.195,208.2198,0.02488708,1,Puzzle Piece 7,ROTATE,0,0,-2.999474
-01,False,1,1,MATCHING,True,False,False,208.2198,208.2325,0.01261902,1,Puzzle Piece 7,SCALE,0,1.075717,0
-01,False,1,1,MATCHING,True,False,False,208.2325,208.2449,0.0124054,1,Puzzle Piece 7,ROTATE,0,0,-5.68554
-01,False,1,1,MATCHING,True,False,False,208.2449,208.2575,0.01261902,1,Puzzle Piece 7,ROTATE,0,0,-6.67028
-01,False,1,1,MATCHING,True,False,False,208.2575,208.2697,0.01225281,1,Puzzle Piece 7,ROTATE,0,0,-5.112118
-01,False,1,1,MATCHING,True,False,False,208.2697,208.2822,0.01248169,1,Puzzle Piece 7,ROTATE,0,0,-3.14639
-01,False,1,1,MATCHING,True,False,False,208.2822,208.2948,0.01254272,1,Puzzle Piece 7,SCALE,0,0.9998199,0
-01,False,1,1,MATCHING,True,False,False,208.2948,208.3085,0.01376343,1,Puzzle Piece 7,ROTATE,0,0,-1.463887
-01,False,1,1,MATCHING,True,False,False,208.3085,208.3204,0.01191711,1,Puzzle Piece 7,SCALE,0,1.01653,0
-01,False,1,1,MATCHING,True,False,False,208.3204,208.3324,0.01191711,1,Puzzle Piece 7,ROTATE,0,0,-1.247505
-01,False,1,1,MATCHING,True,False,False,208.3324,208.3449,0.01254272,1,Puzzle Piece 7,SCALE,0,1.023359,0
-01,False,1,1,MATCHING,True,False,False,208.3449,208.3572,0.01228333,1,Puzzle Piece 7,ROTATE,0,0,-2.012728
-01,False,1,1,MATCHING,True,False,False,208.3572,208.3697,0.01246643,1,Puzzle Piece 7,SCALE,0,1.019755,0
-01,False,1,1,MATCHING,True,False,False,208.3697,208.3822,0.0125885,1,Puzzle Piece 7,ROTATE,0,0,-1.793368
-01,False,1,1,MATCHING,True,False,False,208.3822,208.3949,0.01264954,1,Puzzle Piece 7,ROTATE,0,0,-1.816195
-01,False,1,1,MATCHING,True,False,False,208.3949,208.4072,0.0123291,1,Puzzle Piece 7,ROTATE,0,0,-2.078803
-01,False,1,1,MATCHING,True,False,False,208.4072,208.4198,0.01260376,1,Puzzle Piece 7,SCALE,0,1.01191,0
-01,False,1,1,MATCHING,True,False,False,208.4198,208.4322,0.0124054,1,Puzzle Piece 7,ROTATE,0,0,-2.518996
-01,False,1,1,MATCHING,True,False,False,208.4322,208.4448,0.01252747,1,Puzzle Piece 7,SCALE,0,1.020208,0
-01,False,1,1,MATCHING,True,False,False,208.4448,208.4575,0.01277161,1,Puzzle Piece 7,ROTATE,0,0,-3.090407
-01,False,1,1,MATCHING,True,False,False,208.4575,208.4705,0.01298523,1,Puzzle Piece 7,SCALE,0,1.028422,0
-01,False,1,1,MATCHING,True,False,False,208.4705,208.4824,0.01191711,1,Puzzle Piece 7,ROTATE,0,0,-3.176428
-01,False,1,1,MATCHING,True,False,False,208.4824,208.4949,0.01246643,1,Puzzle Piece 7,SCALE,0,1.030204,0
-01,False,1,1,MATCHING,True,False,False,208.4949,208.5085,0.01358032,1,Puzzle Piece 7,ROTATE,0,0,-2.929793
-01,False,1,1,MATCHING,True,False,False,208.5085,208.5201,0.01158142,1,Puzzle Piece 7,SCALE,0,1.023461,0
-01,False,1,1,MATCHING,True,False,False,208.5201,208.5323,0.01226807,1,Puzzle Piece 7,ROTATE,0,0,-2.661996
-01,False,1,1,MATCHING,True,False,False,208.5323,208.5447,0.01237488,1,Puzzle Piece 7,SCALE,0,1.019784,0
-01,False,1,1,MATCHING,True,False,False,208.5447,208.5573,0.01257324,1,Puzzle Piece 7,ROTATE,0,0,-2.52171
-01,False,1,1,MATCHING,True,False,False,208.5573,208.5699,0.01257324,1,Puzzle Piece 7,ROTATE,0,0,-2.737655
-01,False,1,1,MATCHING,True,False,False,208.5699,208.5824,0.0125885,1,Puzzle Piece 7,SCALE,0,1.02837,0
-01,False,1,1,MATCHING,True,False,False,208.5824,208.5947,0.01223755,1,Puzzle Piece 7,ROTATE,0,0,-3.12665
-01,False,1,1,MATCHING,True,False,False,208.5947,208.6074,0.01271057,1,Puzzle Piece 7,SCALE,0,1.036114,0
-01,False,1,1,MATCHING,True,False,False,208.6074,208.6198,0.0124054,1,Puzzle Piece 7,ROTATE,0,0,-3.460654
-01,False,1,1,MATCHING,True,False,False,208.6198,208.6328,0.01303101,1,Puzzle Piece 7,ROTATE,0,0,-3.203151
