ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,False,True,False,236.1949,236.2057,0.01083374,1,Puzzle Piece 16,MOVE,0.0003608013,0,0
-01,False,1,1,MATCHING,False,True,False,236.2057,236.2169,0.01118469,1,Puzzle Piece 16,MOVE,0.001238659,0,0
-01,False,1,1,MATCHING,False,True,False,236.2169,236.2282,0.01132202,1,Puzzle Piece 16,MOVE,0.002195189,0,0
-01,False,1,1,MATCHING,False,True,False,236.2282,236.2391,0.01092529,1,Puzzle Piece 16,MOVE,0.001753113,0,0
-01,False,1,1,MATCHING,False,True,False,236.2391,236.2504,0.01126099,1,Puzzle Piece 16,MOVE,0.001636754,0,0
-01,False,1,1,MATCHING,False,True,False,236.2504,236.2614,0.01095581,1,Puzzle Piece 16,MOVE,0.001182825,0,0
-01,False,1,1,MATCHING,False,True,False,236.2614,236.2726,0.0112915,1,Puzzle Piece 16,MOVE,0.0009221631,0,0
-01,False,1,1,MATCHING,False,True,False,236.2726,236.2842,0.01153564,1,Puzzle Piece 16,MOVE,0.00133374,0,0
-01,False,1,1,MATCHING,False,True,False,236.2842,236.2948,0.01065063,1,Puzzle Piece 16,MOVE,0.002279039,0,0
-01,False,1,1,MATCHING,False,True,False,236.2948,236.306,0.01112366,1,Puzzle Piece 16,MOVE,0.002002141,0,0
-01,False,1,1,MATCHING,False,True,False,236.306,236.3171,0.01112366,1,Puzzle Piece 16,MOVE,0.002253247,0,0
-01,False,1,1,MATCHING,False,True,False,236.3171,236.3282,0.01107788,1,Puzzle Piece 16,MOVE,0.00174954,0,0
-01,False,1,1,MATCHING,False,True,False,236.3282,236.3395,0.01135254,1,Puzzle Piece 16,MOVE,0.00178352,0,0
-01,False,1,1,MATCHING,False,True,False,236.3395,236.3505,0.01101685,1,Puzzle Piece 16,MOVE,0.001272506,0,0
-01,False,1,1,MATCHING,False,True,False,236.3505,236.3619,0.01139832,1,Puzzle Piece 16,MOVE,0.00201495,0,0
-01,False,1,1,MATCHING,False,True,False,236.3619,236.3728,0.01083374,1,Puzzle Piece 16,MOVE,0.001586073,0,0
-01,False,1,1,MATCHING,False,True,False,236.3728,236.3857,0.01296997,1,Puzzle Piece 16,MOVE,0.001948365,0,0
-01,False,1,1,MATCHING,False,True,False,236.3857,236.3948,0.009109497,1,Puzzle Piece 16,MOVE,0.0006621053,0,0
-01,False,1,1,MATCHING,False,True,False,236.3948,236.4062,0.01138306,1,Puzzle Piece 16,MOVE,0.001484858,0,0
-01,False,1,1,MATCHING,False,True,False,236.4062,236.417,0.01080322,1,Puzzle Piece 16,MOVE,0.0006474472,0,0
-01,False,1,1,MATCHING,False,True,False,236.417,236.4284,0.01133728,1,Puzzle Piece 16,MOVE,0.0009498091,0,0
-01,False,1,1,MATCHING,False,True,False,236.4284,236.4394,0.01106262,1,Puzzle Piece 16,MOVE,0.0008643963,0,0
-01,False,1,1,MATCHING,False,True,False,236.4394,236.4505,0.0111084,1,Puzzle Piece 16,MOVE,0.001092933,0,0
-01,False,1,1,MATCHING,False,True,False,236.4505,236.4617,0.01118469,1,Puzzle Piece 16,MOVE,0.0007626286,0,0
-01,False,1,1,MATCHING,False,True,False,236.4617,236.4727,0.01095581,1,Puzzle Piece 16,MOVE,0.001087223,0,0
-01,False,1,1,MATCHING,False,True,False,236.4727,236.4838,0.0111084,1,Puzzle Piece 16,MOVE,0.001379641,0,0
-01,False,1,1,MATCHING,False,True,False,236.4838,236.495,0.01118469,1,Puzzle Piece 16,MOVE,0.001266554,0,0
-01,False,1,1,MATCHING,False,True,False,236.495,236.506,0.01098633,1,Puzzle Piece 16,MOVE,0.001137802,0,0
-01,False,1,1,MATCHING,False,True,False,236.506,236.5173,0.01133728,1,Puzzle Piece 16,MOVE,0.00140425,0,0
-01,False,1,1,MATCHING,False,True,False,236.5173,236.5287,0.01139832,1,Puzzle Piece 16,MOVE,0.001885052,0,0
-01,False,1,1,MATCHING,False,True,False,236.5287,236.5398,0.01112366,1,Puzzle Piece 16,MOVE,0.001469718,0,0
-01,False,1,1,MATCHING,False,True,False,236.5398,236.5506,0.01080322,1,Puzzle Piece 16,MOVE,0.001390996,0,0
-01,False,1,1,MATCHING,False,True,False,236.5506,236.5617,0.01104736,1,Puzzle Piece 16,MOVE,0.001516421,0,0
-01,False,1,1,MATCHING,False,True,False,236.5617,236.5729,0.01126099,1,Puzzle Piece 16,MOVE,0.001633269,0,0
-01,False,1,1,MATCHING,False,True,False,236.5729,236.5857,0.01277161,1,Puzzle Piece 16,MOVE,0.001930606,0,0
-01,False,1,1,MATCHING,False,True,False,236.5857,236.5956,0.00994873,1,Puzzle Piece 16,MOVE,0.001976309,0,0
-01,False,1,1,MATCHING,False,True,False,236.5956,236.6061,0.01042175,1,Puzzle Piece 16,MOVE,0.001998319,0,0
-01,False,1,1,MATCHING,False,True,False,236.6061,236.6171,0.01104736,1,Puzzle Piece 16,MOVE,0.001416434,0,0
-01,False,1,1,MATCHING,False,True,False,236.6171,236.6282,0.01107788,1,Puzzle Piece 16,MOVE,0.001278334,0,0
-01,False,1,1,MATCHING,False,True,False,236.6282,236.6393,0.01106262,1,Puzzle Piece 16,MOVE,0.0007744792,0,0
-01,False,1,1,MATCHING,False,True,False,236.6393,236.6508,0.01152039,1,Puzzle Piece 16,MOVE,0.000694284,0,0
-01,False,1,1,MATCHING,False,True,False,236.6508,236.6616,0.01086426,1,Puzzle Piece 16,MOVE,0.001347983,0,0
-01,False,1,1,MATCHING,False,True,False,236.6616,236.673,0.01133728,1,Puzzle Piece 16,MOVE,0.001151932,0,0
-01,False,1,1,MATCHING,False,True,False,236.673,236.6839,0.01087952,1,Puzzle Piece 16,MOVE,0.001137882,0,0
-01,False,1,1,MATCHING,False,True,False,236.6839,236.6949,0.01109314,1,Puzzle Piece 16,MOVE,0.001762343,0,0
-01,False,1,1,MATCHING,False,True,False,236.6949,236.706,0.01109314,1,Puzzle Piece 16,MOVE,0.002949841,0,0
-01,False,1,1,MATCHING,False,True,False,236.706,236.7172,0.01112366,1,Puzzle Piece 16,MOVE,0.002275009,0,0
-01,False,1,1,MATCHING,False,True,False,236.7172,236.7283,0.01112366,1,Puzzle Piece 16,MOVE,0.002544314,0,0
-01,False,1,1,MATCHING,False,True,False,236.7283,236.7396,0.0112915,1,Puzzle Piece 16,MOVE,0.001615152,0,0
-01,False,1,1,MATCHING,False,True,False,236.7396,236.7511,0.01150513,1,Puzzle Piece 16,MOVE,0.0007987788,0,0
-01,False,1,1,MATCHING,False,True,False,236.7511,236.7618,0.01069641,1,Puzzle Piece 16,MOVE,0.001435316,0,0
-01,False,1,1,MATCHING,False,True,False,236.7618,236.7734,0.01165771,1,Puzzle Piece 16,MOVE,0.001179836,0,0
-01,False,1,1,MATCHING,False,True,False,236.7734,236.7858,0.0124054,1,Puzzle Piece 16,MOVE,0.001074446,0,0
-01,False,1,1,MATCHING,False,True,False,236.7858,236.7949,0.009078979,1,Puzzle Piece 16,MOVE,0.0009068917,0,0
-01,False,1,1,MATCHING,False,True,False,236.7949,236.8061,0.01116943,1,Puzzle Piece 16,MOVE,0.002165752,0,0
-01,False,1,1,MATCHING,False,True,False,236.8061,236.8173,0.01116943,1,Puzzle Piece 16,MOVE,0.0008738576,0,0
-01,False,1,1,MATCHING,False,True,False,236.8173,236.8283,0.01106262,1,Puzzle Piece 16,MOVE,0.0004710316,0,0
-01,False,1,1,MATCHING,False,True,False,236.8283,236.8393,0.01097107,1,Puzzle Piece 16,MOVE,0.0004319056,0,0
-01,False,1,1,MATCHING,False,True,False,236.8393,236.8505,0.01123047,1,Puzzle Piece 16,MOVE,0.0004132403,0,0
-01,False,1,1,MATCHING,False,True,False,236.8505,236.862,0.01142883,1,Puzzle Piece 16,MOVE,0.0002820909,0,0
-01,False,1,1,MATCHING,False,True,False,236.862,236.8731,0.01112366,1,Puzzle Piece 16,MOVE,0.0002335017,0,0
-01,False,1,1,MATCHING,False,True,False,236.8731,236.8841,0.0110321,1,Puzzle Piece 16,MOVE,0.0006746352,0,0
-01,False,1,1,MATCHING,False,True,False,236.8841,236.895,0.01089478,1,Puzzle Piece 16,MOVE,0.0005892446,0,0
-01,False,1,1,MATCHING,False,True,False,236.895,236.9071,0.01211548,1,Puzzle Piece 16,MOVE,0.0008887752,0,0
-01,False,1,1,MATCHING,False,True,False,236.9071,236.9174,0.0103302,1,Puzzle Piece 16,MOVE,0.002526204,0,0
-01,False,1,1,MATCHING,False,True,False,236.9174,236.9286,0.01112366,1,Puzzle Piece 16,MOVE,0.002174973,0,0
-01,False,1,1,MATCHING,False,True,False,236.9286,236.9397,0.01113892,1,Puzzle Piece 16,MOVE,0.002012174,0,0
-01,False,1,1,MATCHING,False,True,False,236.9397,236.9508,0.01104736,1,Puzzle Piece 16,MOVE,0.001399538,0,0
-01,False,1,1,MATCHING,False,True,False,236.9508,236.9618,0.01100159,1,Puzzle Piece 16,MOVE,0.001226813,0,0
-01,False,1,1,MATCHING,False,True,False,236.9618,236.9731,0.0113678,1,Puzzle Piece 16,MOVE,0.000811033,0,0
-01,False,1,1,MATCHING,False,True,False,236.9731,236.9843,0.01113892,1,Puzzle Piece 16,MOVE,0.000711893,0,0
-01,False,1,1,MATCHING,False,True,False,236.9843,236.9966,0.01237488,1,Puzzle Piece 16,MOVE,0.0003017979,0,0
-01,False,1,1,MATCHING,False,True,False,236.9966,237.0065,0.009872437,1,Puzzle Piece 16,MOVE,0.0001197247,0,0
-01,False,1,1,MATCHING,False,True,False,237.0065,237.0172,0.01071167,1,Puzzle Piece 16,MOVE,0.0002497033,0,0
-01,False,1,1,MATCHING,False,True,False,237.0172,237.0286,0.01133728,1,Puzzle Piece 16,MOVE,0.0002539171,0,0
-01,False,1,1,MATCHING,False,True,False,237.0286,237.0394,0.01080322,1,Puzzle Piece 16,MOVE,0.000142663,0,0
-01,False,1,1,MATCHING,False,True,False,237.0394,237.051,0.01161194,1,Puzzle Piece 16,MOVE,0.0002861227,0,0
-01,False,1,1,MATCHING,False,True,False,237.051,237.0619,0.01089478,1,Puzzle Piece 16,MOVE,0.0007201118,0,0
-01,False,1,1,MATCHING,False,True,False,237.0619,237.0727,0.01086426,1,Puzzle Piece 16,MOVE,0.0004543657,0,0
-01,False,1,1,MATCHING,False,True,False,237.0727,237.0842,0.01147461,1,Puzzle Piece 16,MOVE,0.001166822,0,0
-01,False,1,1,MATCHING,False,True,False,237.0842,237.0951,0.01092529,1,Puzzle Piece 16,MOVE,0.0008043315,0,0
-01,False,1,1,MATCHING,False,True,False,237.0951,237.1063,0.01112366,1,Puzzle Piece 16,MOVE,0.001281779,0,0
-01,False,1,1,MATCHING,False,True,False,237.1063,237.1173,0.01107788,1,Puzzle Piece 16,MOVE,0.001572372,0,0
-01,False,1,1,MATCHING,False,True,False,237.1173,237.1284,0.0111084,1,Puzzle Piece 16,MOVE,0.001600851,0,0
-01,False,1,1,MATCHING,False,True,False,237.1284,237.1396,0.01118469,1,Puzzle Piece 16,MOVE,0.00177253,0,0
-01,False,1,1,MATCHING,False,True,False,237.1396,237.1508,0.01115417,1,Puzzle Piece 16,MOVE,0.0011668,0,0
-01,False,1,1,MATCHING,False,True,False,237.1508,237.162,0.01118469,1,Puzzle Piece 16,MOVE,0.0005784729,0,0
-01,False,1,1,MATCHING,False,True,False,237.162,237.173,0.01104736,1,Puzzle Piece 16,MOVE,0.000206812,0,0
-01,False,1,1,MATCHING,False,True,False,237.173,237.1842,0.01121521,1,Puzzle Piece 16,MOVE,0.0002964029,0,0
-01,False,1,1,MATCHING,False,True,False,237.1842,237.1951,0.01087952,1,Puzzle Piece 16,MOVE,0.0003680142,0,0
-01,False,1,1,MATCHING,False,True,False,237.1951,237.2081,0.01293945,1,Puzzle Piece 16,MOVE,0.0003900326,0,0
-01,False,1,1,MATCHING,False,True,False,237.2081,237.2181,0.01005554,1,Puzzle Piece 16,MOVE,0.000240068,0,0
-01,False,1,1,MATCHING,False,True,False,237.2181,237.2284,0.01026917,1,Puzzle Piece 16,MOVE,0.000317595,0,0
-01,False,1,1,MATCHING,False,True,False,237.2284,237.2394,0.01101685,1,Puzzle Piece 16,MOVE,0.0003534309,0,0
-01,False,1,1,MATCHING,False,True,False,237.2394,237.2507,0.01135254,1,Puzzle Piece 16,MOVE,0.0003910975,0,0
-01,False,1,1,MATCHING,False,True,False,237.2507,237.2617,0.01095581,1,Puzzle Piece 16,MOVE,0.0009349725,0,0
-01,False,1,1,MATCHING,False,True,False,237.2617,237.2735,0.01174927,1,Puzzle Piece 16,MOVE,0.0008122954,0,0
-01,False,1,1,MATCHING,False,True,False,237.2735,237.2841,0.01068115,1,Puzzle Piece 16,MOVE,0.0007429046,0,0
-01,False,1,1,MATCHING,False,True,False,237.2841,237.295,0.01087952,1,Puzzle Piece 16,MOVE,0.000637721,0,0
-01,False,1,1,MATCHING,False,True,False,237.295,237.307,0.01200867,1,Puzzle Piece 16,MOVE,5.937703E-05,0,0
-01,False,1,1,MATCHING,False,True,False,237.307,237.3176,0.01062012,1,Puzzle Piece 16,MOVE,0.001132266,0,0
-01,False,1,1,MATCHING,False,True,False,237.3176,237.3283,0.01068115,1,Puzzle Piece 16,MOVE,0.001396696,0,0
-01,False,1,1,MATCHING,False,True,False,237.3283,237.3393,0.01100159,1,Puzzle Piece 16,MOVE,0.0003401375,0,0
-01,False,1,1,MATCHING,False,True,False,237.3393,237.3504,0.0111084,1,Puzzle Piece 16,MOVE,0.0003842107,0,0
-01,False,1,1,MATCHING,False,True,False,237.3504,237.3618,0.0113678,1,Puzzle Piece 16,MOVE,0.0007014251,0,0
-01,False,1,1,MATCHING,False,True,False,237.3618,237.3735,0.01171875,1,Puzzle Piece 16,MOVE,0.00200063,0,0
-01,False,1,1,MATCHING,False,True,False,237.3735,237.384,0.01048279,1,Puzzle Piece 16,MOVE,0.003392398,0,0
-01,False,1,1,MATCHING,False,True,False,237.384,237.3949,0.01089478,1,Puzzle Piece 16,MOVE,0.001945636,0,0
-01,False,1,1,MATCHING,False,True,False,237.3949,237.4063,0.01141357,1,Puzzle Piece 16,MOVE,0.001275834,0,0
-01,False,1,1,MATCHING,False,True,False,237.4063,237.4188,0.01249695,1,Puzzle Piece 16,MOVE,0.0005072562,0,0
-01,False,1,1,MATCHING,False,True,False,237.4188,237.4285,0.009643555,1,Puzzle Piece 16,MOVE,0.0003432459,0,0
-01,False,1,1,MATCHING,False,True,False,237.4285,237.4396,0.01116943,1,Puzzle Piece 16,MOVE,0.00261745,0,0
-01,False,1,1,MATCHING,False,True,False,237.4396,237.4507,0.01107788,1,Puzzle Piece 16,MOVE,0.002119089,0,0
-01,False,1,1,MATCHING,False,True,False,237.4507,237.4617,0.01100159,1,Puzzle Piece 16,MOVE,0.002273971,0,0
-01,False,1,1,MATCHING,False,True,False,237.4617,237.473,0.01132202,1,Puzzle Piece 16,MOVE,0.001517295,0,0
-01,False,1,1,MATCHING,False,True,False,237.473,237.484,0.01095581,1,Puzzle Piece 16,MOVE,0.001696303,0,0
-01,False,1,1,MATCHING,False,True,False,237.484,237.4949,0.01097107,1,Puzzle Piece 16,MOVE,0.0005317238,0,0
-01,False,1,1,MATCHING,False,True,False,237.4949,237.5064,0.01141357,1,Puzzle Piece 16,MOVE,0.0005499409,0,0
-01,False,1,1,MATCHING,False,True,False,237.5064,237.5173,0.01089478,1,Puzzle Piece 16,MOVE,0.0007134289,0,0
-01,False,1,1,MATCHING,False,True,False,237.5173,237.5287,0.01144409,1,Puzzle Piece 16,MOVE,0.001707916,0,0
-01,False,1,1,MATCHING,False,True,False,237.5287,237.5399,0.01123047,1,Puzzle Piece 16,MOVE,0.001284368,0,0
-01,False,1,1,MATCHING,False,True,False,237.5399,237.5508,0.010849,1,Puzzle Piece 16,MOVE,0.0009240452,0,0
-01,False,1,1,MATCHING,False,True,False,237.5508,237.562,0.01116943,1,Puzzle Piece 16,MOVE,0.0007914676,0,0
-01,False,1,1,MATCHING,False,True,False,237.562,237.5737,0.01173401,1,Puzzle Piece 16,MOVE,0.000845906,0,0
-01,False,1,1,MATCHING,False,True,False,237.5737,237.5842,0.01054382,1,Puzzle Piece 16,MOVE,0.0008869322,0,0
-01,False,1,1,MATCHING,False,True,False,237.5842,237.5951,0.01086426,1,Puzzle Piece 16,MOVE,0.0005733425,0,0
-01,False,1,1,MATCHING,False,True,False,237.5951,237.6063,0.01118469,1,Puzzle Piece 16,MOVE,0.0005668721,0,0
-01,False,1,1,MATCHING,False,True,False,237.6063,237.6173,0.01098633,1,Puzzle Piece 16,MOVE,0.0004753786,0,0
-01,False,1,1,MATCHING,False,True,False,237.6173,237.6299,0.01264954,1,Puzzle Piece 16,MOVE,9.767892E-05,0,0
-01,False,1,1,MATCHING,False,True,False,237.6299,237.6401,0.01020813,1,Puzzle Piece 16,MOVE,0.0002367228,0,0
-01,False,1,1,MATCHING,False,True,False,237.6401,237.6509,0.01078796,1,Puzzle Piece 16,MOVE,0.0001017739,0,0
-01,False,1,1,MATCHING,False,True,False,237.6509,237.6619,0.01095581,1,Puzzle Piece 16,MOVE,0.000270633,0,0
-01,False,1,1,MATCHING,False,True,False,237.6619,237.6727,0.01086426,1,Puzzle Piece 16,MOVE,0.0002045975,0,0
-01,False,1,1,MATCHING,False,True,False,237.6727,237.6842,0.01150513,1,Puzzle Piece 16,MOVE,0.000254128,0,0
-01,False,1,1,MATCHING,False,True,False,237.6842,237.6948,0.0105896,1,Puzzle Piece 16,MOVE,0.0007710858,0,0
-01,False,1,1,MATCHING,False,True,False,237.6948,237.7062,0.0113678,1,Puzzle Piece 16,MOVE,0.0007609223,0,0
-01,False,1,1,MATCHING,False,True,False,237.7062,237.7178,0.01159668,1,Puzzle Piece 16,MOVE,0.000819144,0,0
-01,False,1,1,MATCHING,False,True,False,237.7178,237.7285,0.01069641,1,Puzzle Piece 16,MOVE,0.0008700084,0,0
-01,False,1,1,MATCHING,False,True,False,237.7285,237.74,0.01152039,1,Puzzle Piece 16,MOVE,0.0006785051,0,0
-01,False,1,1,MATCHING,False,True,False,237.74,237.7507,0.01065063,1,Puzzle Piece 16,MOVE,0.0003257155,0,0
-01,False,1,1,MATCHING,False,True,False,237.7507,237.7619,0.0112915,1,Puzzle Piece 16,MOVE,0.0002138128,0,0
-01,False,1,1,MATCHING,False,True,False,237.7619,237.7729,0.01095581,1,Puzzle Piece 16,MOVE,0.0002290651,0,0
-01,False,1,1,MATCHING,False,True,False,237.7729,237.7845,0.0115509,1,Puzzle Piece 16,MOVE,0.0007157868,0,0
-01,False,1,1,MATCHING,False,True,False,237.7845,237.7953,0.01081848,1,Puzzle Piece 16,MOVE,0.0008510491,0,0
-01,False,1,1,MATCHING,False,True,False,237.7953,237.8064,0.01115417,1,Puzzle Piece 16,MOVE,0.0008119689,0,0
-01,False,1,1,MATCHING,False,True,False,237.8064,237.8174,0.01094055,1,Puzzle Piece 16,MOVE,0.0004784645,0,0
-01,False,1,1,MATCHING,False,True,False,237.8174,237.8298,0.0124054,1,Puzzle Piece 16,MOVE,0.0009454432,0,0
-01,False,1,1,MATCHING,False,True,False,237.8298,237.84,0.01019287,1,Puzzle Piece 16,MOVE,0.001158413,0,0
-01,False,1,1,MATCHING,False,True,False,237.84,237.8507,0.01071167,1,Puzzle Piece 16,MOVE,0.0009325321,0,0
-01,False,1,1,MATCHING,False,True,False,237.8507,237.862,0.0112915,1,Puzzle Piece 16,MOVE,0.001043053,0,0
-01,False,1,1,MATCHING,False,True,False,237.862,237.8731,0.01115417,1,Puzzle Piece 16,MOVE,0.00133746,0,0
-01,False,1,1,MATCHING,False,True,False,237.8731,237.8842,0.0110321,1,Puzzle Piece 16,MOVE,0.001529231,0,0
-01,False,1,1,MATCHING,False,True,False,237.8842,237.8953,0.01116943,1,Puzzle Piece 16,MOVE,0.0009862228,0,0
-01,False,1,1,MATCHING,False,True,False,237.8953,237.9066,0.01126099,1,Puzzle Piece 16,MOVE,0.0006303439,0,0
-01,False,1,1,MATCHING,False,True,False,237.9066,237.9174,0.01077271,1,Puzzle Piece 16,MOVE,0.0004327162,0,0
-01,False,1,1,MATCHING,False,True,False,237.9174,237.9288,0.01145935,1,Puzzle Piece 16,MOVE,0.0005054124,0,0
-01,False,1,1,MATCHING,False,True,False,237.9288,237.9399,0.01104736,1,Puzzle Piece 16,MOVE,0.0005931293,0,0
-01,False,1,1,MATCHING,False,True,False,237.9399,237.9507,0.01080322,1,Puzzle Piece 16,MOVE,0.0008301797,0,0
-01,False,1,1,MATCHING,False,True,False,237.9507,237.9619,0.01119995,1,Puzzle Piece 16,MOVE,0.001602732,0,0
-01,False,1,1,MATCHING,False,True,False,237.9619,237.9732,0.01133728,1,Puzzle Piece 16,MOVE,0.001617279,0,0
-01,False,1,1,MATCHING,False,True,False,237.9732,237.9843,0.01106262,1,Puzzle Piece 16,MOVE,0.001260689,0,0
-01,False,1,1,MATCHING,False,True,False,237.9843,237.9954,0.01112366,1,Puzzle Piece 16,MOVE,0.003153187,0,0
-01,False,1,1,MATCHING,False,True,False,237.9954,238.0063,0.01094055,1,Puzzle Piece 16,MOVE,0.005001213,0,0
-01,False,1,1,MATCHING,False,True,False,238.0063,238.0178,0.01148987,1,Puzzle Piece 16,MOVE,0.003683764,0,0
-01,False,1,1,MATCHING,False,True,False,238.0178,238.03,0.01219177,1,Puzzle Piece 16,MOVE,0.0004037417,0,0
-01,False,1,1,MATCHING,False,True,False,238.03,238.0401,0.01013184,1,Puzzle Piece 16,MOVE,0.0001024593,0,0
-01,False,1,1,MATCHING,False,True,False,238.0401,238.0507,0.01055908,1,Puzzle Piece 16,MOVE,0.0004698625,0,0
-01,False,1,1,MATCHING,False,True,False,238.0507,238.0618,0.01104736,1,Puzzle Piece 16,MOVE,0.0008735934,0,0
-01,False,1,1,MATCHING,False,True,False,238.0618,238.0731,0.0113678,1,Puzzle Piece 16,MOVE,0.001514594,0,0
-01,False,1,1,MATCHING,False,True,False,238.0731,238.0839,0.01074219,1,Puzzle Piece 16,MOVE,0.001377102,0,0
-01,False,1,1,MATCHING,False,True,False,238.0839,238.0957,0.0118103,1,Puzzle Piece 16,MOVE,0.000450101,0,0
-01,False,1,1,MATCHING,False,True,False,238.0957,238.1061,0.01045227,1,Puzzle Piece 16,MOVE,0.000336413,0,0
-01,False,1,1,MATCHING,False,True,False,238.1061,238.1173,0.01116943,1,Puzzle Piece 16,MOVE,0.0003719824,0,0
-01,False,1,1,MATCHING,False,True,False,238.1173,238.1283,0.01098633,1,Puzzle Piece 16,MOVE,0.0004472651,0,0
-01,False,1,1,MATCHING,False,True,False,238.1283,238.1396,0.01127625,1,Puzzle Piece 16,MOVE,0.0002441151,0,0
-01,False,1,1,MATCHING,False,True,False,238.1396,238.151,0.01148987,1,Puzzle Piece 16,MOVE,0.0004440859,0,0
-01,False,1,1,MATCHING,False,True,False,238.151,238.1621,0.01107788,1,Puzzle Piece 16,MOVE,0.0002377379,0,0
-01,False,1,1,MATCHING,False,True,False,238.1621,238.1733,0.01118469,1,Puzzle Piece 16,MOVE,0.0004774624,0,0
-01,False,1,1,MATCHING,False,True,False,238.1733,238.1842,0.01086426,1,Puzzle Piece 16,MOVE,0.000684349,0,0
-01,False,1,1,MATCHING,False,True,False,238.1842,238.1951,0.01087952,1,Puzzle Piece 16,MOVE,0.000239658,0,0
-01,False,1,1,MATCHING,False,True,False,238.1951,238.2066,0.01158142,1,Puzzle Piece 16,MOVE,0.0009657671,0,0
-01,False,1,1,MATCHING,False,True,False,238.2066,238.2173,0.01063538,1,Puzzle Piece 16,MOVE,0.001355452,0,0
-01,False,1,1,MATCHING,False,True,False,238.2173,238.2286,0.01130676,1,Puzzle Piece 16,MOVE,0.002063055,0,0
-01,False,1,1,MATCHING,False,True,False,238.2286,238.2414,0.01280212,1,Puzzle Piece 16,MOVE,0.004375417,0,0
-01,False,1,1,MATCHING,False,True,False,238.2414,238.2508,0.009414673,1,Puzzle Piece 16,MOVE,0.003840847,0,0
-01,False,1,1,MATCHING,False,True,False,238.2508,238.2619,0.0111084,1,Puzzle Piece 16,MOVE,0.002553989,0,0
-01,False,1,1,MATCHING,False,True,False,238.2619,238.2733,0.01142883,1,Puzzle Piece 16,MOVE,0.0006047603,0,0
-01,False,1,1,MATCHING,False,True,False,238.2733,238.2844,0.01106262,1,Puzzle Piece 16,MOVE,0.001953789,0,0
-01,False,1,1,MATCHING,False,True,False,238.2844,238.2954,0.01101685,1,Puzzle Piece 16,MOVE,0.003080668,0,0
-01,False,1,1,MATCHING,False,True,False,238.2954,238.3069,0.01145935,1,Puzzle Piece 16,MOVE,0.002282437,0,0
-01,False,1,1,MATCHING,False,True,False,238.3069,238.3175,0.01063538,1,Puzzle Piece 16,MOVE,0.002986003,0,0
-01,False,1,1,MATCHING,False,True,False,238.3175,238.3283,0.01075745,1,Puzzle Piece 16,MOVE,0.002823758,0,0
-01,False,1,1,MATCHING,False,True,False,238.3283,238.3399,0.01164246,1,Puzzle Piece 16,MOVE,0.003845887,0,0
-01,False,1,1,MATCHING,False,True,False,238.3399,238.3506,0.01065063,1,Puzzle Piece 16,MOVE,0.003424513,0,0
-01,False,1,1,MATCHING,False,True,False,238.3506,238.3619,0.0113678,1,Puzzle Piece 16,MOVE,0.006471738,0,0
-01,False,1,1,MATCHING,False,True,False,238.3619,238.373,0.01106262,1,Puzzle Piece 16,MOVE,0.007206965,0,0
-01,False,1,1,MATCHING,False,True,False,238.373,238.3844,0.01144409,1,Puzzle Piece 16,MOVE,0.01216798,0,0
-01,False,1,1,MATCHING,False,True,False,238.3844,238.395,0.01060486,1,Puzzle Piece 16,MOVE,0.006751044,0,0
-01,False,1,1,MATCHING,False,True,False,238.395,238.4067,0.01170349,1,Puzzle Piece 16,MOVE,0.003658678,0,0
-01,False,1,1,MATCHING,False,True,False,238.4067,238.4174,0.01071167,1,Puzzle Piece 16,MOVE,0.006682097,0,0
-01,False,1,1,MATCHING,False,True,False,238.4174,238.4284,0.01097107,1,Puzzle Piece 16,MOVE,0.008522294,0,0
-01,False,1,1,MATCHING,False,True,False,238.4284,238.44,0.0115509,1,Puzzle Piece 16,MOVE,0.01285782,0,0
-01,False,1,1,MATCHING,False,True,False,238.44,238.4526,0.01261902,1,Puzzle Piece 16,MOVE,0.01373741,0,0
-01,False,1,1,MATCHING,False,True,False,238.4526,238.4625,0.009887695,1,Puzzle Piece 16,MOVE,0.0122775,0,0
-01,False,1,1,MATCHING,False,True,False,238.4625,238.4732,0.01075745,1,Puzzle Piece 16,MOVE,0.01592232,0,0
