ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,48.54759,48.56001,0.01241302,1,Puzzle Piece 4,MOVE,0.00156564,0,0
-01,True,1,1,MATCHING,True,False,False,48.56001,48.58509,0.02508545,1,Puzzle Piece 4,MOVE,0.0009691125,0,0
-01,True,1,1,MATCHING,True,False,False,48.58509,48.59763,0.01254272,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.59763,48.63528,0.03764343,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.63528,48.64891,0.01363754,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.64891,48.67271,0.02379227,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.67271,48.72276,0.05004883,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.72276,48.73504,0.01228714,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.73504,48.74765,0.01261139,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.74765,49.26016,0.5125046,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,49.26016,49.54741,0.2872543,1,Puzzle Piece 4,ROTATE,0,0,1.76889
-01,True,1,1,MATCHING,True,False,False,49.54741,49.55993,0.01251984,1,Puzzle Piece 4,ROTATE,0,0,1.604295
-01,True,1,1,MATCHING,True,False,False,49.55993,49.59772,0.03778458,1,Puzzle Piece 4,ROTATE,0,0,0.5468408
-01,True,1,1,MATCHING,True,False,False,49.59772,49.60996,0.01224518,1,Puzzle Piece 4,ROTATE,0,0,-0.2473214
-01,True,1,1,MATCHING,True,False,False,49.60996,49.62275,0.01278687,1,Puzzle Piece 4,SCALE,0,0.999467,0
-01,True,1,1,MATCHING,True,False,False,49.62275,49.63503,0.0122757,1,Puzzle Piece 4,ROTATE,0,0,-0.5171724
-01,True,1,1,MATCHING,True,False,False,49.63503,49.6475,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,-0.1843874
-01,True,1,1,MATCHING,True,False,False,49.6475,49.71012,0.06262207,1,Puzzle Piece 4,ROTATE,0,0,0.07956091
-01,True,1,1,MATCHING,True,False,False,49.71012,49.72257,0.01245117,1,Puzzle Piece 4,ROTATE,0,0,0.03628593
-01,True,1,1,MATCHING,True,False,False,49.72257,49.73493,0.0123558,1,Puzzle Piece 4,SCALE,0,1.000033,0
-01,True,1,1,MATCHING,True,False,False,49.73493,49.74796,0.01303101,1,Puzzle Piece 4,ROTATE,0,0,0.06101986
-01,True,1,1,MATCHING,True,False,False,49.74796,49.76015,0.01218796,1,Puzzle Piece 4,SCALE,0,1.000146,0
-01,True,1,1,MATCHING,True,False,False,49.76015,49.7727,0.01255417,1,Puzzle Piece 4,ROTATE,0,0,0.001628994
-01,True,1,1,MATCHING,True,False,False,49.7727,49.78499,0.01229095,1,Puzzle Piece 4,ROTATE,0,0,-0.03800084
-01,True,1,1,MATCHING,True,False,False,49.78499,49.798,0.01300812,1,Puzzle Piece 4,ROTATE,0,0,0.03569105
-01,True,1,1,MATCHING,True,False,False,49.798,49.81046,0.01245499,1,Puzzle Piece 4,ROTATE,0,0,0.1469092
-01,True,1,1,MATCHING,True,False,False,49.81046,49.82256,0.01210022,1,Puzzle Piece 4,ROTATE,0,0,0.1798228
-01,True,1,1,MATCHING,True,False,False,49.82256,49.84771,0.02515411,1,Puzzle Piece 4,ROTATE,0,0,-0.06016896
-01,True,1,1,MATCHING,True,False,False,49.84771,49.86032,0.0126152,1,Puzzle Piece 4,ROTATE,0,0,-0.08396425
-01,True,1,1,MATCHING,True,False,False,49.86032,49.87269,0.01236725,1,Puzzle Piece 4,ROTATE,0,0,-0.04227939
-01,True,1,1,MATCHING,True,False,False,49.87269,49.88643,0.01373291,1,Puzzle Piece 4,ROTATE,0,0,-0.008861469
-01,True,1,1,MATCHING,True,False,False,49.88643,49.935,0.04857635,1,Puzzle Piece 4,ROTATE,0,0,-0.03119921
-01,True,1,1,MATCHING,True,False,False,49.935,49.94762,0.01262283,1,Puzzle Piece 4,SCALE,0,0.9983797,0
-01,True,1,1,MATCHING,True,False,False,49.94762,49.96011,0.0124855,1,Puzzle Piece 4,ROTATE,0,0,-0.08334557
-01,True,1,1,MATCHING,True,False,False,49.96011,49.97278,0.01267242,1,Puzzle Piece 4,SCALE,0,0.999325,0
-01,True,1,1,MATCHING,True,False,False,49.97278,49.98508,0.01229477,1,Puzzle Piece 4,ROTATE,0,0,-0.06571587
-01,True,1,1,MATCHING,True,False,False,49.98508,49.99774,0.01266098,1,Puzzle Piece 4,SCALE,0,0.9986666,0
-01,True,1,1,MATCHING,True,False,False,49.99774,50.02267,0.02493668,1,Puzzle Piece 4,ROTATE,0,0,-0.1186933
-01,True,1,1,MATCHING,True,False,False,50.02267,50.03511,0.0124321,1,Puzzle Piece 4,SCALE,0,0.9953748,0
-01,True,1,1,MATCHING,True,False,False,50.03511,50.04755,0.01243973,1,Puzzle Piece 4,ROTATE,0,0,-0.1428791
-01,True,1,1,MATCHING,True,False,False,50.04755,50.06071,0.01316071,1,Puzzle Piece 4,SCALE,0,0.9938558,0
-01,True,1,1,MATCHING,True,False,False,50.06071,50.07268,0.01197433,1,Puzzle Piece 4,ROTATE,0,0,-0.09540304
-01,True,1,1,MATCHING,True,False,False,50.07268,50.08502,0.01234055,1,Puzzle Piece 4,SCALE,0,0.9929737,0
-01,True,1,1,MATCHING,True,False,False,50.08502,50.09886,0.01383972,1,Puzzle Piece 4,ROTATE,0,0,-0.06480759
-01,True,1,1,MATCHING,True,False,False,50.09886,50.11029,0.01142883,1,Puzzle Piece 4,ROTATE,0,0,-0.05288194
-01,True,1,1,MATCHING,True,False,False,50.11029,50.1228,0.01250458,1,Puzzle Piece 4,ROTATE,0,0,-0.06753825
-01,True,1,1,MATCHING,True,False,False,50.1228,50.13498,0.01218796,1,Puzzle Piece 4,ROTATE,0,0,-0.06062084
-01,True,1,1,MATCHING,True,False,False,50.13498,50.14782,0.01284027,1,Puzzle Piece 4,ROTATE,0,0,-0.03349198
-01,True,1,1,MATCHING,True,False,False,50.14782,50.16021,0.01238632,1,Puzzle Piece 4,ROTATE,0,0,0.007239581
-01,True,1,1,MATCHING,True,False,False,50.16021,50.17282,0.01261139,1,Puzzle Piece 4,ROTATE,0,0,0.0220245
-01,True,1,1,MATCHING,True,False,False,50.17282,50.21048,0.03766251,1,Puzzle Piece 4,ROTATE,0,0,0.01128068
-01,True,1,1,MATCHING,True,False,False,50.21048,50.3476,0.1371193,1,Puzzle Piece 4,ROTATE,0,0,0.009870311
-01,True,1,1,MATCHING,True,False,False,50.3476,50.39763,0.05002594,1,Puzzle Piece 4,ROTATE,0,0,-0.006440624
-01,True,1,1,MATCHING,True,False,False,50.39763,50.4351,0.03747177,1,Puzzle Piece 4,ROTATE,0,0,0.000818741
-01,True,1,1,MATCHING,True,False,False,50.4351,50.44761,0.01250839,1,Puzzle Piece 4,ROTATE,0,0,0.009686135
-01,True,1,1,MATCHING,True,False,False,50.44761,50.46035,0.0127449,1,Puzzle Piece 4,ROTATE,0,0,0.006495288
-01,True,1,1,MATCHING,True,False,False,50.46035,51.09732,0.6369629,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.09732,51.14757,0.05025482,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.14757,51.18537,0.03779984,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.18537,51.19733,0.01195908,1,Puzzle Piece 4,MOVE,0.01212121,0,0
-01,True,1,1,MATCHING,True,False,False,51.19733,51.20978,0.01244736,1,Puzzle Piece 4,MOVE,0.009020781,0,0
-01,True,1,1,MATCHING,True,False,False,51.20978,51.23476,0.02497864,1,Puzzle Piece 4,MOVE,0.005780397,0,0
-01,True,1,1,MATCHING,True,False,False,51.23476,51.24731,0.01255035,1,Puzzle Piece 4,MOVE,0.005686173,0,0
-01,True,1,1,MATCHING,True,False,False,51.24731,51.28471,0.03740692,1,Puzzle Piece 4,MOVE,0.004207559,0,0
-01,True,1,1,MATCHING,True,False,False,51.28471,51.29732,0.01260376,1,Puzzle Piece 4,MOVE,0.004046679,0,0
-01,True,1,1,MATCHING,True,False,False,51.29732,51.31011,0.01279068,1,Puzzle Piece 4,MOVE,0.001199494,0,0
-01,True,1,1,MATCHING,True,False,False,51.31011,51.33618,0.02606964,1,Puzzle Piece 4,MOVE,0.001396418,0,0
-01,True,1,1,MATCHING,True,False,False,51.33618,51.34763,0.01145554,1,Puzzle Piece 4,MOVE,0.001428366,0,0
-01,True,1,1,MATCHING,True,False,False,51.34763,51.36,0.01237106,1,Puzzle Piece 4,MOVE,0.001411676,0,0
-01,True,1,1,MATCHING,True,False,False,51.36,51.37266,0.01265717,1,Puzzle Piece 4,MOVE,0.0002281666,0,0
-01,True,1,1,MATCHING,True,False,False,51.37266,51.38478,0.01212311,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.38478,51.39727,0.01248169,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.39727,51.42246,0.02519608,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.42246,51.43478,0.01231766,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.43478,51.47236,0.03757858,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.47236,51.48472,0.01236343,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.48472,51.50997,0.02524948,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.50997,51.52268,0.01270676,1,Puzzle Piece 4,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,51.52268,51.53588,0.01319885,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.53588,51.55976,0.02388,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.55976,51.57225,0.01249695,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.57225,51.60978,0.03752899,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.60978,51.62245,0.01266861,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.62245,51.63474,0.01228714,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.63474,51.64736,0.01262283,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.64736,51.65974,0.01237488,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.65974,51.69748,0.0377388,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.69748,51.70991,0.01243591,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.70991,51.72246,0.01255035,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.72246,51.74863,0.02617264,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.74863,51.76003,0.01139832,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.76003,51.77275,0.01271439,1,Puzzle Piece 4,MOVE,0.000603199,0,0
-01,True,1,1,MATCHING,True,False,False,51.77275,51.78475,0.01200485,1,Puzzle Piece 4,MOVE,7.343292E-05,0,0
-01,True,1,1,MATCHING,True,False,False,51.78475,51.79737,0.01262283,1,Puzzle Piece 4,MOVE,0.00206518,0,0
-01,True,1,1,MATCHING,True,False,False,51.79737,51.80982,0.01244736,1,Puzzle Piece 4,MOVE,0.002824826,0,0
-01,True,1,1,MATCHING,True,False,False,51.80982,51.83479,0.02497101,1,Puzzle Piece 4,MOVE,0.002866037,0,0
-01,True,1,1,MATCHING,True,False,False,51.83479,51.84728,0.01248932,1,Puzzle Piece 4,MOVE,0.002868792,0,0
-01,True,1,1,MATCHING,True,False,False,51.84728,51.87241,0.02513123,1,Puzzle Piece 4,MOVE,0.002895369,0,0
-01,True,1,1,MATCHING,True,False,False,51.87241,51.88481,0.01239395,1,Puzzle Piece 4,MOVE,0.001171827,0,0
-01,True,1,1,MATCHING,True,False,False,51.88481,51.89726,0.01245117,1,Puzzle Piece 4,MOVE,0.0003252029,0,0
-01,True,1,1,MATCHING,True,False,False,51.89726,51.92247,0.02520752,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.92247,51.93508,0.01261139,1,Puzzle Piece 4,MOVE,0.0006766319,0,0
-01,True,1,1,MATCHING,True,False,False,51.93508,51.97264,0.03755951,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.97264,51.98504,0.01240158,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,51.98504,52.00994,0.02490234,1,Puzzle Piece 4,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,52.00994,52.02273,0.01279068,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.02273,52.03499,0.01225662,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.03499,52.05999,0.02500534,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.05999,52.07249,0.01249313,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.07249,52.08511,0.01262283,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.08511,52.11001,0.02490234,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.11001,52.12254,0.01252747,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.12254,52.14742,0.02488327,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.14742,52.19739,0.0499649,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.19739,52.21006,0.01267242,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.21006,52.22239,0.01232529,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.22239,52.24753,0.02514648,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.24753,52.25995,0.01241684,1,Puzzle Piece 4,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,52.25995,52.27248,0.01253128,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.27248,52.29747,0.0249939,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.29747,52.30999,0.01251602,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.30999,52.90362,0.5936279,1,Puzzle Piece 3,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,52.90362,52.94864,0.04502106,1,Puzzle Piece 3,MOVE,0.06272554,0,0
-01,True,1,1,MATCHING,True,False,False,52.94864,53.02284,0.07420349,1,Puzzle Piece 3,MOVE,0.07632476,0,0
-01,True,1,1,MATCHING,True,False,False,53.02284,53.07219,0.04934692,1,Puzzle Piece 3,MOVE,0.06014877,0,0
-01,True,1,1,MATCHING,True,False,False,53.07219,53.10971,0.03752518,1,Puzzle Piece 3,MOVE,0.08221085,0,0
-01,True,1,1,MATCHING,True,False,False,53.10971,53.12223,0.01251221,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.12223,53.13444,0.01221466,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.13444,53.15948,0.02503586,1,Puzzle Piece 3,MOVE,0.1203667,0,0
-01,True,1,1,MATCHING,True,False,False,53.15948,53.17347,0.01399231,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.17347,53.18471,0.01124191,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.18471,53.1971,0.01238632,1,Puzzle Piece 3,MOVE,0.1038618,0,0
-01,True,1,1,MATCHING,True,False,False,53.1971,53.20974,0.01264191,1,Puzzle Piece 3,MOVE,0.03772784,0,0
-01,True,1,1,MATCHING,True,False,False,53.20974,53.24715,0.03740692,1,Puzzle Piece 3,MOVE,0.1240159,0,0
-01,True,1,1,MATCHING,True,False,False,53.24715,53.25988,0.01273346,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.25988,53.27217,0.01229477,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.27217,53.29718,0.02500534,1,Puzzle Piece 3,MOVE,0.1844402,0,0
-01,True,1,1,MATCHING,True,False,False,53.29718,53.30972,0.0125351,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.30972,53.34732,0.03760147,1,Puzzle Piece 3,MOVE,0.2107515,0,0
-01,True,1,1,MATCHING,True,False,False,53.34732,53.35973,0.01240921,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.35973,53.37325,0.01351929,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.37325,53.39716,0.02391052,1,Puzzle Piece 3,MOVE,0.2475475,0,0
-01,True,1,1,MATCHING,True,False,False,53.39716,53.40962,0.01246643,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.40962,53.43472,0.02509689,1,Puzzle Piece 3,MOVE,0.2179442,0,0
-01,True,1,1,MATCHING,True,False,False,53.43472,53.44721,0.01248932,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.44721,53.45963,0.01241684,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.45963,53.48471,0.02508545,1,Puzzle Piece 3,MOVE,0.3157516,0,0
-01,True,1,1,MATCHING,True,False,False,53.48471,53.49714,0.0124321,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.49714,53.50985,0.01270294,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.50985,53.53471,0.02486038,1,Puzzle Piece 3,MOVE,0.2535163,0,0
-01,True,1,1,MATCHING,True,False,False,53.53471,53.54736,0.01265717,1,Puzzle Piece 3,MOVE,7.450581E-09,0,0
-01,True,1,1,MATCHING,True,False,False,53.54736,53.5735,0.02613831,1,Puzzle Piece 3,MOVE,0.1398364,0,0
-01,True,1,1,MATCHING,True,False,False,53.5735,53.58484,0.01133347,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.58484,53.62223,0.03739166,1,Puzzle Piece 3,MOVE,0.1603607,0,0
-01,True,1,1,MATCHING,True,False,False,53.62223,53.63472,0.01248932,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.63472,53.67233,0.03761292,1,Puzzle Piece 3,MOVE,0.1524061,0,0
-01,True,1,1,MATCHING,True,False,False,53.67233,53.70982,0.03749466,1,Puzzle Piece 3,MOVE,0.1111414,0,0
-01,True,1,1,MATCHING,True,False,False,53.70982,53.72218,0.0123558,1,Puzzle Piece 3,MOVE,0.03949909,0,0
-01,True,1,1,MATCHING,True,False,False,53.72218,53.7598,0.03761673,1,Puzzle Piece 3,MOVE,0.1166356,0,0
-01,True,1,1,MATCHING,True,False,False,53.7598,53.77332,0.01352692,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.77332,53.78477,0.01144791,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.78477,53.81019,0.02542114,1,Puzzle Piece 3,MOVE,0.1426459,0,0
-01,True,1,1,MATCHING,True,False,False,53.81019,53.82218,0.01198959,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.82218,53.84723,0.02504349,1,Puzzle Piece 3,MOVE,0.09057029,0,0
-01,True,1,1,MATCHING,True,False,False,53.84723,53.85978,0.01255417,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.85978,53.87219,0.01241302,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.87219,53.89717,0.02497482,1,Puzzle Piece 3,MOVE,0.08216342,0,0
-01,True,1,1,MATCHING,True,False,False,53.89717,53.90973,0.0125618,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.90973,53.92236,0.01263046,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.92236,53.93465,0.01229095,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.93465,53.94726,0.01260757,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.94726,53.98598,0.03872681,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.98598,53.9973,0.01131058,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,53.9973,54.0347,0.03740692,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.0347,54.04723,0.01252747,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.04723,54.08467,0.03744125,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.08467,54.09721,0.01254272,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.09721,54.10974,0.01252747,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.10974,54.12241,0.01266861,1,Puzzle Piece 3,MOVE,0.02751577,0,0
-01,True,1,1,MATCHING,True,False,False,54.12241,54.13468,0.01227188,1,Puzzle Piece 3,MOVE,0.02211439,0,0
-01,True,1,1,MATCHING,True,False,False,54.13468,54.17241,0.03773117,1,Puzzle Piece 3,MOVE,0.02398207,0,0
-01,True,1,1,MATCHING,True,False,False,54.17241,54.18581,0.01339722,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.18581,54.19735,0.01153564,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.19735,54.22235,0.02500153,1,Puzzle Piece 3,MOVE,0.06207149,0,0
-01,True,1,1,MATCHING,True,False,False,54.22235,54.27251,0.05016327,1,Puzzle Piece 3,MOVE,0.1088164,0,0
-01,True,1,1,MATCHING,True,False,False,54.27251,54.28473,0.01222229,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.28473,54.32249,0.03775406,1,Puzzle Piece 3,MOVE,0.1619964,0,0
-01,True,1,1,MATCHING,True,False,False,54.32249,54.33473,0.01224518,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.33473,54.35986,0.0251236,1,Puzzle Piece 3,MOVE,0.1402938,0,0
-01,True,1,1,MATCHING,True,False,False,54.35986,54.37223,0.01237869,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.37223,54.41001,0.03777695,1,Puzzle Piece 3,MOVE,0.2048639,0,0
-01,True,1,1,MATCHING,True,False,False,54.41001,54.4226,0.01259232,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.4226,54.44725,0.02465057,1,Puzzle Piece 3,MOVE,0.1503992,0,0
-01,True,1,1,MATCHING,True,False,False,54.44725,54.45964,0.01238632,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.45964,54.47226,0.01262283,1,Puzzle Piece 3,MOVE,0.05219376,0,0
-01,True,1,1,MATCHING,True,False,False,54.47226,54.49721,0.02494431,1,Puzzle Piece 3,MOVE,0.1452216,0,0
-01,True,1,1,MATCHING,True,False,False,54.49721,54.50982,0.01260757,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.50982,54.5222,0.01238251,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.5222,54.5473,0.02510452,1,Puzzle Piece 3,MOVE,0.1585446,0,0
-01,True,1,1,MATCHING,True,False,False,54.5473,54.5598,0.01249313,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.5598,54.57224,0.01244354,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.57224,54.5851,0.01286316,1,Puzzle Piece 3,MOVE,0.1062015,0,0
-01,True,1,1,MATCHING,True,False,False,54.5851,54.63464,0.04953384,1,Puzzle Piece 3,MOVE,0.1278374,0,0
-01,True,1,1,MATCHING,True,False,False,54.63464,54.64716,0.01252747,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.64716,54.65972,0.01255798,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.65972,54.6848,0.02508163,1,Puzzle Piece 3,MOVE,0.09466171,0,0
-01,True,1,1,MATCHING,True,False,False,54.6848,54.69723,0.01242828,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.69723,54.70985,0.0126152,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.70985,54.72309,0.01324463,1,Puzzle Piece 3,MOVE,0.03741322,0,0
-01,True,1,1,MATCHING,True,False,False,54.72309,54.73464,0.0115509,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.73464,54.77232,0.03767395,1,Puzzle Piece 3,MOVE,0.03920767,0,0
-01,True,1,1,MATCHING,True,False,False,54.77232,54.78476,0.01243973,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.78476,54.79753,0.01277161,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.79753,54.82262,0.02509308,1,Puzzle Piece 3,MOVE,0.01843915,0,0
-01,True,1,1,MATCHING,True,False,False,54.82262,54.85993,0.03730774,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.85993,54.8723,0.01237106,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.8723,54.88477,0.01247025,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.88477,54.90984,0.02507019,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,54.90984,54.95967,0.04982758,1,Puzzle Piece 3,MOVE,0,0,0
